Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
11,wholesale,LinkedIn,2301897813,Orderpicker,ToqN4KEdS3iND5XAEPnxBQ==,Uitzendburo De Werkstudent,"Amstelveen, North Holland, Netherlands",['Consumer Goods'],"Heb jij enige affiniteit met planten en ben jij niet bang om je handen uit de mouwen te steken Ga dan aan de slag als orderpicker bij een groothandel in cactussen en vetplanten, , Het is een baan waarin je lekker door kan werken en de hele dag met planten in de weer bent Het is dus belangrijk dat je het niet erg vindt om je handen vies te maken De werksfeer is vrij informeel maar kent wel een echte workhard playhard cultuur",Full-time,,https://nl.linkedin.com/jobs/view/orderpicker-at-uitzendburo-de-werkstudent-2301897813?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
12,wholesale,LinkedIn,2278434460,Verkoper kerstbomen met avond- en zondagtoeslag,LZ2U118pTAWGNXY8UqTolA==,PDZ Uitzendbureau,"Duivendrecht, North Holland, Netherlands",['Apparel & Fashion'],"Word jij vrolijk van de kerstperiode Kom kerstbomen verkopen bij onze opdrachtgever Van 8 tot 40 uur per week en met avond en zondagtoeslag, , Vacature omschrijving, , Je vindt het leuk om met klanten in gesprek te gaan en de juiste kerstboom voor de klant uit te zoeken Samen met jouw collegas creer je een leuke werksfeer, waarbij de klant zich welkom voelt Je helpt de klanten buiten bij de kerstkraam Wanneer jij de kerstboom hebt verkocht, zorg je dat deze ingepakt wordt zodat de klant deze meteen mee kan nemen, , Over de werkgever, , Wanneer jij bij de opdrachtgever gaat werken, kom je in een leuk en gezellig team te werken Je werkt samen in een groep van 10 collegas, , De opdrachtgever heeft in Nederland zon 3600 medewerkers en 17 vestigingen met een food en nonfoodassortiment van meer dan 50000 artikelen onder n dak Zij willen het hun klanten zo gemakkelijk mogelijk maken door het aanbieden van een uitgebreid pakket van producten en diensten Zelfs voor kerstbomen kunnen ze bij de groothandel terecht, , Vacature eisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278434460?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F2156cc99-a9b3-4818-877d-60cc77c52c46%3Fjid%3Ddcaeaa79ffefcae2c22741f37bd310c40baf6347dbc2bf6b450502da46029577%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Fh5P&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verkoper-kerstbomen-met-avond-en-zondagtoeslag-at-pdz-uitzendbureau-2278434460?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
13,wholesale,LinkedIn,2323853949,Orderpicker in Wormer,JSH5dfqiRROaPoxeji2qoQ==,Luba,"Wormer, North Holland, Netherlands","['Construction', 'Oil & Energy', 'Accounting']","Ben je nog druk aan de studie en wil je graag in de avonduren werken Jij zorgt ervoor dat alle orders op tijd klaar staan voor verzending Benieuwd naar de vacature Over de functie Je ontvangt van de teamleider of leidinggevende een pakbon Op deze pakbon staan de producten die je gaat verzamelen Dat doe je met een scanner Deze scanner geeft de locatie aan waar het betreffende product ligt Je stapelt de producten netjes en foutloos op de kar Natuurlijk help je collegas wanneer dit nodig is, maar zelfstandig werken is ook erg belangrijk Wanneer je alle producten hebt verzameld, breng je ze naar de Inpakafdeling en ga jij door met de volgende order Lees meer Wat wij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323853949?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Forderpicker-in-wormer%3A44398305%2F&urlHash=k_Sd&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/orderpicker-in-wormer-at-luba-2323853949?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
14,wholesale,LinkedIn,2317608398,Medewerker Groothandel,q8U/yzKQQ261wW8isDUKFA==,WerkTalent,"Gouda, South Holland, Netherlands","['Logistics and Supply Chain', 'Staffing and Recruiting', 'Transportation/', 'Trucking/', 'Railroad']","Bij deze enorme groothandel die handel voert in wijnen ga je aan de slag als logistiek medewerker Binnen dit gezellige en grote team van orderpickers is het jullie taak om ervoor te zorgen dat klanten de volgende dag hun goederen binnen kunnen krijgen Elke ochtend starten jullie met elkaar op en krijgen jij en je team het overzicht van die dag en zien jullie wat er die dag verzameld moet worden, zo weet je iedere dag wat er moet gebeuren en wat er van jullie verwacht word Binnen deze functie begin je op de EPT waar je door middel van een handscanner opzoek gaat naar je orders Hier begin je als orderpicker zodat je alle kneepjes van het bedrijf en vak te pakken krijgt en zijn er mogelijkheid om door te groeien tot heftruckchauffeur en zelfs reachtruck chauffeur Jou taken zien er als volgt uit",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317608398?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fmedewerker-groothandel%3A44315363%2F&urlHash=gwu4&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-groothandel-at-werktalent-2317608398?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=14&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
15,wholesale,LinkedIn,2317476333,Filiaalleider Groothandel Bouwmaterialen,pK3op6PdQWe9oIgHD98EPA==,Prominent People,"Utrecht, Utrecht, Netherlands",['Retail'],"Filiaalleider Groothandel Bouwmaterialen, , Regio Utrecht per maand Type Fulltime Branche Retail Vacature informatie, Onze relatie betreft een bouwgerelateerde groothandel waarbij klantvriendelijkheid hoog in het vaandel staat Dit bedrijf staat bekend om zijn goed werkgeverschap Hier wordt nog met mensen meegedacht en er zijn volop doorgroeimogelijkheden, Wij zoeken met spoed een Filiaalleider voor de winkel te Utrecht, , Jij bent het vaste aanspreekpunt voor personeel en in en externe leveranciers Je bent verantwoordelijk voor een mooie en goed opgeruimde vestiging en je bent continu scherp op het bewaken en uitbreiden van de omzet Je hebt een voorbeeldfunctie naar het personeel en weet deze grote vestiging op alle gebieden goed te besturen, , Het salaris en overige emolumenten zijn goed, zo heeft onze relatie onder andere meer vrije dagen dan gebruikelijk, , Benodigde ervaring, , Je hebt je reeds bewezen als Filiaalleider of Bedrijfsleider bij een groot winkelbedrijf Het is een pre wanneer je deze ervaring hebt opgedaan bij een bouwmarkt of technische groothandel Als persoon straal je energie uit en weet je mensen met je mee te krijgen Je bent een extravert type die zich goed weet uit te drukken Zowel op strategisch als operationeel gebied ben je een kanjer te noemen, Je diploma maakt ons minder uit, wel vragen we een HBO werk en denkniveau, Je bent woonachtig op een redelijk bereisbare afstand tot Utrecht, , Extra vacature informatieVereiste in bezit zijn per in woord en geschrift",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317476333?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F23d0f555-60cc-45fb-8ab9-083d408b1d2d%3Fjid%3D1ee3c7e2de47508adf00b3b428b4501e258c09cddda02350aff273a776adcfcf%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=dJsb&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/filiaalleider-groothandel-bouwmaterialen-at-prominent-people-2317476333?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
16,wholesale,LinkedIn,2257717003,Baliemedewerker Verkoopadviseur groothandel | Purmerend | Eminent Groep,OemqA0tLSKKZItSmpERTDA==,Technicusnl,"Purmerend, North Holland, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Civil Engineering']","Vacature van Eminent Groep, locatie Purmerend, , Ben jij een representatieve en klantgerichte Installatiemonteur of Loodgieter die de stap wil maken naar een functie als Baliemedewerker Verkoopadviseur in een winkel voor de professionele installateur, , Vrijwel dagelijks halen klanten uit de installatiebranche hun materialen voor die dag op Ruim 4500 producten zijn direct uit voorraad leverbaar of via Ecommerce bestelling binnen 24 uur beschikbaar Jij bent binnen deze functie verantwoordelijk voor het adviseren van de klant over de verschillende producten Met jouw technische en materiaalkennis ben je een gesprekspartner op niveau en kan jij de klant optimaal van dienst zijn, , Ook ben je verantwoordelijk voor het gehele voorraadbeheer en de voorraadadministratie Je houdt nauwlettend bij welke bestellingen gedaan moeten worden zodat producten en materialen altijd voldoende aanwezig zijn Daarbij zorg je voor een opgeruimd en overzichtelijk magazijn, , Je werkt in een informele en collegiale omgeving waar je veel verantwoordelijkheid en vrijheid krijgt Als echte aanpakker zorg je samen met je collegas dat alles op de vestiging op rolletjes loopt Samen ben je verantwoordelijk voor het reilen en zeilen van jullie eigen winkel, , Interesse Neem voor meer info contact op met Jorieke Vale, 06  41 61 92 73, jvia de button Solliciteer nu op deze pagina, , , , Afgeronde Mboopleiding bij voorkeur richting techniekGoede commercieumlle en communicatieve vaardighedenKennis van installatiematerialen is een vereisteKlantgerichte instelling en enthousiasme voor het vak, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2257717003?url=https%3A%2F%2Fwww%2Etechnicus%2Enl%2Ftechnische-baan%2F2856_284828_baliemedewerker-verkoopadviseur-groothandel%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dbusiness%2Bpurmerend&urlHash=PsD9&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/baliemedewerker-verkoopadviseur-groothandel-purmerend-eminent-groep-at-technicus-nl-2257717003?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
17,wholesale,LinkedIn,2305279541,Teamleider Magazijn,W+WZ7NmqTUCIf6RljptsdQ==,Daxtrio medische producten,"Zaandam, North Holland, Netherlands",['Medical Devices'],"Daxtrio Medische Producten zoekt een Teamleider Magazijn te Zaandam MBO geplaatst op 11112020, Teamleider magazijn, , Daxtrio is een toonaangevende en ook nog steeds snel groeiende medische groothandel Wij zijn op zoek naar een collegiaal, sterk administratief onderlegd en kritische nieuwe collega die ervaring heeft met een WMS warehouse management systeem en goed overzicht heeft over een klein team magazijn medewerkers, , Je vindt het leuk om afwisselend werk te doen, mee te werken op de werkvloer, mee te denken in werkprocessen en je hebt een groot verantwoordelijkheidsgevoel Lees dan verder, , De uitdaging, , Je bent als hoofd van het magazijn verantwoordelijk voor een team van 4 collegas, , Het werk in ons magazijn is schoon en moet ook schoon blijven, je werkt precies, kan goed met computers en software overweg en maakt een elektronisch WMS met scan systemen je snel eigen Je werk zelf actief mee in het magazijn, bent kritisch en behoud goed overzicht bij drukte Je participeert in teamleiders overleg, er wordt van je verwacht dat je kritisch bent, kansen ziet en actie onderneemt Meedenken, verantwoordelijkheid en actie is geen vraag maar echt een vereiste, , Wij bieden, , Een prettige werkomgeving waarbij in een en dynamisch team In deze functie krijg je kansen om je te ontwikkelen maar je moet ze zelf eerst waarmaken Daxtrio is een sterk groeiende organisatie waarbij de nodige uitdagingen op het commercile vlak liggen, , Je profiel, , , Interesse in de functie van Teamleider Magazijn bij Daxtrio Medische Producten regio Zaandam, , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305279541?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fteamleider-magazijn-zaandam%2F238580%2F&urlHash=IY24&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/teamleider-magazijn-at-daxtrio-medische-producten-2305279541?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
18,wholesale,LinkedIn,2317620057,Bijbaan op de zaterdag? Ga aan de slag als verkoopmedewerker in Amsterdam!,iZSTV7hiSMeSM4dhKvP75Q==,StudentJob International,"Amsterdam, North Holland, Netherlands",['Apparel & Fashion'],"Wat ga je doen, , Voor een technische groothandel in Amsterdam zoeken we verkoopmedewerkers voor op de zaterdag, , Als verkoopmedewerker heb je een baan met afwisselende taken Elke zaterdag open je de winkel en zorg je ervoor dat alles er netjes uitziet en de voorraad is bijgevuld Als de klanten binnenkomen geef je advies over de producten en help je met het maken van de juiste keuze Hierdoor draag jij er aan bij dat de klanten nog beter werk kunnen leveren Daarnaast komt er ook een stukje fysiek werk bij kijken en help je bijvoorbeeld met het aflossen van de vrachtwagens, , Het bedrijf, , Het bedrijf waar je komt te werken is een technische groothandel Jij komt terecht in de winkel in Amsterdam, waar elektrotechnische, sanitaire en verwarmingsproducten worden verkocht Het is dus belangrijk dat je interesse hebt in dergelijke producten, , Werktijden, , Als verkoopmedewerker werk je elke zaterdag van 0730 uur tot 1300 uur Het is dus een ideale bijbaan om te combineren met andere bezigheden, , Wat wij bieden, , , , Wat wij vragen, , , , Solliciteren, , Ben jij de perfecte kandidaat voor deze vacature en voldoe je aan de eisen Klik dan op de knop Solliciteer direct en we nemen zo snel mogelijk contact met je op",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317620057?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F29f6885e-64ca-403d-8b86-cb5d03ef0965%3Fjid%3D5c088565b65eb13b20099479cd48e20b9105a7cbd0a698d14c2800be39d17612%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D101&urlHash=mgXZ&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/bijbaan-op-de-zaterdag%3F-ga-aan-de-slag-als-verkoopmedewerker-in-amsterdam%21-at-studentjob-international-2317620057?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
19,wholesale,LinkedIn,2322699357,Commercieel Medewerker Binnendienst Medische Groothandel | Zaandam | Adecco,P+jJaB7uSvCgyb0dMC4KWg==,Werkzoekennl,"Zaanstad, North Holland, Netherlands",['Marketing and Advertising'],"Vacature van Adecco, locatie Zaandam, , Omgeving Amsterdam  per direct  fulltime  40 uur  klantcontact  medische producten  informeren  advies, , Ben jij op zoek naar een vaste baan Ben jij goed in het beantwoorden van vragen En ben jij administratief onderlegd Denk jij graag in oplossingen En houd jij er van om jezelf te blijven uitdagen Lees dan snel verder, , , , Jij gaat fulltime werken als commercieel medewerker binnendienst bij een medische groothandel Jij bent de persoon met wie de klant als eerst contact heeft Het klantcontact bestaat uit het beantwoorden van vragen, advies geven, maar ook uit het behandelen van klachten Tevens bied jij ondersteuning aan je 5 collegas van de buitendienst Het is belangrijk dat je klantvriendelijk bent, mee denkt met de klant en stevig in je schoenen staat Je blijft altijd rustig en luistert goed, het is jouw doel om tot een oplossing te komen, zodat de klant tevreden ophangt Naast het telefonisch contact, heb jij ook de administratieve taak om orders te verwerken en emails te beantwoorden Als je een tijd in dienst bent, stel je offertes op en zorg je dat het betaalproces in werking wordt gezet en goed verloopt, , Je gaat aan de slag bij een snelgroeiende groothandel op het gebied van medische producten in omgeving Amsterdam Jouw werkgever heeft een leidende positie in de eerstelijns zorg aan medische professionals Zij geloven dat samenwerking de sleutel tot succes vinden service zeer belangrijk Naast een webwinkel bieden zij ook graag persoonlijke aandacht om service en kennis over te brengen Het doel is om de klant te ontzorgen en kwaliteit te leveren aan medische professionals Maatwerk en kwaliteit zijn de speerpunten Jouw team bestaat uit 5 collegas, , , , , , , , Ben je enthousiast geworden, , Mail dan vandaag nog Stuur voor 10 oktober je cv en motivatie naar Alice, recruiter Adecco Contact Center Solutions, emailadres via de button Solliciteer nu op deze pagina Eerst meer informatie Bel ons op 0306044260, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322699357?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F6863_adecco%2Fvacatures%2F4464205_commercieel-medewerker-binnendienst-medische-groothandel%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dsales%2Bzaandam&urlHash=8fQ5&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/commercieel-medewerker-binnendienst-medische-groothandel-zaandam-adecco-at-werkzoeken-nl-2322699357?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
20,wholesale,LinkedIn,2317634420,Baliemedewerker Technische Groothandel,a6QyOrrgQqqtB9I2XYoQQA==,Spindle Fitness,"Sliedrecht, South Holland, Netherlands",['Food & Beverages'],"Onze servicevestigingen worden gerund door een klein team dat zich maximaal inspant om aan de behoeften en wensen van onze klanten op het gebied van hydrauliekcomponenten te voldoen De diversiteit aan klanten en werkzaamheden zorgen voor afwisselend werk en doen soms een beroep op je technisch improvisatie talent Je bent samen met je collegas betrokken in het gehele ordertraject van offerte tot de daadwerkelijke uitlevering van de orders De werkzaamheden zijn hierdoor afwisselend en bestaan veelal uit het assembleren van hydraulische slangen, magazijnwerkzaamheden, balieverkoop, telefonische verkoop en administratieve taken, , Ben jij een doener met technisch inzicht Ben je klant en kwaliteitsgericht Houd je van afwisseling Dan ben jij de vestigingsmedewerker die wij zoeken, , Functieeisen, , , , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317634420?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F337c4f92-6321-4511-8623-904e665a1fab%3Fjid%3D7056e2f18da929df8d80b68692ead6023c65b140a2cfd020cbe3b302ea918a08%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=QGu4&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/baliemedewerker-technische-groothandel-at-spindle-fitness-2317634420?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
21,wholesale,LinkedIn,2323850953,Orderpicker in Wormer,Ahl8/kknSpGi9im4ltGNMQ==,Luba,"Wormer, North Holland, Netherlands","['Construction', 'Oil & Energy', 'Accounting']","Ben je een echt avondmens of student Dat komt goed uit In deze functie zorg jij in de avonduren ervoor dat orders op tijd klaar staan voor verzending Over de functie Je ontvangt van de teamleider of leidinggevende een pakbon Op deze pakbon staan de producten die je gaat verzamelen Dat doe je met een scanner Deze scanner geeft de locatie aan waar het betreffende product ligt Je stapelt de producten netjes en foutloos op de kar Natuurlijk help je collegas wanneer dit nodig is, maar zelfstandig werken is ook erg belangrijk Wanneer je alle producten hebt verzameld, breng je ze naar de Inpakafdeling en ga jij door met de volgende order Starten om 1600 of 1700 tot 2130 uur Lees meer Wat wij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323850953?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Forderpicker-in-wormer%3A44398266%2F&urlHash=ddIt&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/orderpicker-in-wormer-at-luba-2323850953?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
22,wholesale,LinkedIn,2317465455,Administratief Logistiek medewerker,TSbl73jsRc+UY88Yu3SKaQ==,PDZ Uitzendbureau,"Amsterdam, North Holland, Netherlands",['Public Relations and Communications'],"Over de functie, , In het warehouse werken ruim 30 medewerkers Zij zorgen er iedere dag voor dat de producten tijdig en correct worden afgeleverd bij de klant Aan dit proces zijn flink wat administratieve handelingen verbonden waar ze een nieuwe collega voor zoeken, , Je dagelijkse werkzaamheden zijn, , , , Over het bedrijf, , Je komt te werken in een van oorsprong familiebedrijf, wat zich de laatste jaren flink heeft ontwikkelt Zo zit het warehouse en het hoofdkantoor in een verbouwd en fris pand, op een steenworp afstand van Station Sloterdijk De opdrachtgever is gespecialiseerd in food en nonfood producten voor de retail en horeca Verder heeft de opdrachtgever diverse winkels in Amsterdam, , De werksfeer is enerzijds een van hard werken, maar anderzijds een van saamhorigheid Er wordt samen geluncht er kan zelfs gekookt worden in de kantine en er zijn geregeld teamuitjes Als je aan het werk bent en je bent eerder klaar dan jouw collega, wordt er van jou verwacht dat je de ander helpt tot het werk klaar is, , Wat wij vragen, , , , Wat wij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317465455?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6525a837-324c-46fd-87d1-ba90c769e1fa%3Fjid%3D18da0010529a19e0e9bcf34f9bc239b1c7314d315f80eca4650350577875827d%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=RZ8s&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-logistiek-medewerker-at-pdz-uitzendbureau-2317465455?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
23,wholesale,LinkedIn,2257697422,Baliemedewerker Verkoopadviseur groothandel | Amsterdam | Eminent Groep,e6qyOh4EStyI3hbQ4Yeh2g==,Technicusnl,"Amsterdam, North Holland, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Civil Engineering']","Vacature van Eminent Groep, locatie Amsterdam, , Ben jij een representatieve en klantgerichte Installatiemonteur of Loodgieter die de stap wil maken naar een functie als Baliemedewerker Verkoopadviseur in een winkel voor de professionele installateur, , Vrijwel dagelijks halen klanten uit de installatiebranche hun materialen voor die dag op Ruim 4500 producten zijn direct uit voorraad leverbaar of via Ecommerce bestelling binnen 24 uur beschikbaar Jij bent binnen deze functie verantwoordelijk voor het adviseren van de klant over de verschillende producten Met jouw technische en materiaalkennis ben je een gesprekspartner op niveau en kan jij de klant optimaal van dienst zijn, , Ook ben je verantwoordelijk voor het gehele voorraadbeheer en de voorraadadministratie Je houdt nauwlettend bij welke bestellingen gedaan moeten worden zodat producten en materialen altijd voldoende aanwezig zijn Daarbij zorg je voor een opgeruimd en overzichtelijk magazijn, , Je werkt in een informele en collegiale omgeving waar je veel verantwoordelijkheid en vrijheid krijgt Als echte aanpakker zorg jij samen met je collegas dat alles op de vestiging op rolletjes loopt Samen ben je verantwoordelijk voor het reilen en zeilen van jullie eigen winkel, , , Interesse Neem voor meer info contact op met Jorieke Vale, 06  41 61 92 73, jvia de button Solliciteer nu op deze pagina, , , , Afgeronde Mboopleiding bij voorkeur richting techniekGoede commercieumlle en communicatieve vaardighedenKennis van installatiematerialen is een vereisteKlantgerichte instelling en enthousiasme voor het vak, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2257697422?url=https%3A%2F%2Fwww%2Etechnicus%2Enl%2Ftechnische-baan%2F2856_292393_baliemedewerker-verkoopadviseur-groothandel%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dbusiness%2Bamsterdam&urlHash=WM5g&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/baliemedewerker-verkoopadviseur-groothandel-amsterdam-eminent-groep-at-technicus-nl-2257697422?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
24,wholesale,LinkedIn,2322554928,Verkoper Technische Groothandel | Hazerswoude-Dorp | Intro Personeel,01drpPu4R/Sv1JIWydDCdA==,Werkzoekennl,"HazerswoudeDorp, South Holland, Netherlands",['Marketing and Advertising'],"Vacature van Intro Personeel, locatie HazerswoudeDorp, , Alstublieft Vriendelijk sta je, als Verkoper Technische Groothandel of Baliemedewerker, de hovenier aan de balie te woord Hij is nog niet zolang geleden voor zichzelf begonnen en weet jou en je collegas al vlot te vinden Ook vandaag komt hij gereedschap kopen Hij heeft hang en sluitwerk nodig Je loopt het magazijn in en hebt het bedoelde materiaal snel gevonden Even later loopt de klant fluitend de winkel uit Dankzij jou, , In deze fulltime functie van Verkoper Groothandel Gereedschap werk je afwisselend in de showroom en het magazijn Je hebt dus niet alleen een adviserende rol, maar ook een logistieke, , , , Waar n met wie je dit doet Bij een groothandel in gereedschap in HazerswoudeDorp Je komt terecht in een klein, maar gedreven team, bestaande uit 12 man Jouw werk heeft echt impact Er heerst een gezellige werksfeer met volop teamgevoel Bovendien is er op zijn tijd een bedrijfsuitje zodat je je collegas nog beter leert kennen, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322554928?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F4638_intro-personeel%2Fvacatures%2F4994162_verkoper-technische-groothandel%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dsales%2Bhazerswoude-dorp&urlHash=NmGA&refId=9267fd7d-dc7e-425d-bf99-399595ce8894&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verkoper-technische-groothandel-hazerswoude-dorp-intro-personeel-at-werkzoeken-nl-2322554928?refId=9267fd7d-dc7e-425d-bf99-399595ce8894&position=24&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
