Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
11,production manager,LinkedIn,2316618897,Administratief Medewerker Asiel | Amsterdam | Start People 's-Gravenhage,QwE/00djPLEvAyHVz6+Cfw==,Werkzoekennl,"Amsterdam, North Holland, Netherlands",['Accounting'],"Vacature van Start People sGravenhage, locatie Amsterdam, , Wij zijn op zoek naar een Medewerker Asiel voor onze opdrachtgever in Amsterdam Schiphol, Ben jij voor 32 uur per week beschikbaar en heb jij minimaal MBO4 werk en denkniveau Heb jij een administratieve opleiding gevolgd en heb jij een klantgerichte houding Dan is dit wellicht d vacature voor jou, , , , , , , , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2316618897?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7428_start-people%2Fvacatures%2F4975243_administratief-medewerker-asiel%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%2Bamsterdam&urlHash=ePYQ&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-asiel-amsterdam-start-people-s-gravenhage-at-werkzoeken-nl-2316618897?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=QwE%2F00djPLEvAyHVz6%2BCfw%3D%3D&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
12,production manager,LinkedIn,2323431832,Administratief medewerker Export - 's-Hertogenbosch,vuwtZd+mBkTgSODv15cnTQ==,JAM,"sHertogenbosch, North Brabant, Netherlands",['Marketing and Advertising'],"Wat ga je doen, , Als administratief medewerker export kom je te werken op de administratieve afdeling van dit bedrijf Jij bent mede verantwoordelijk voor de uitgaande verzendingen, ook op het gebied van wet en regelgeving Het is een veelzijdige functie waar geen dag hetzelfde is en er ook geschakeld wordt met de klanten die uit het buitenland komen Als administratief medewerker export is het belangrijk dat je de gehele doorstroom van orders en de verwerking van deze orders goed verwerkt in het systeem Je behoudt het overzicht op je afdeling en je hebt veel contact met collegas op andere afdelingen, zoals de logistieke afdeling en de afdeling processen Jij gaat er dus voor zorgen dat de hele verzending naar het buitenland op rolletjes verloopt, , Naast het bovenstaande ga je ook het hele exporttraject oppakken Jij zorgt ervoor dat het vervoer per boot of per land wordt geregeld Hierbij stel jij ook de klanten op de hoogte van de aankomende verzending en wanneer deze plaatsvindt Dit houdt in dat je laadlijsten maakt voor je collegas op de logistieke afdeling, vrachtbrieven in orde maakt en controleert of alles wat jij hebt gedaan wel in volledigheid klopt, , , , , , , , , , , , Je komt te werken in een bedrijf dat al 60 jaar een toonaangevende organisatie is op het gebied van vleesverwerking Het bedrijf is in de jaren uitgegroeid naar een organisatie met in totaal meer dan 600 werknemers Het bedrijf heeft 3 vestigingen verdeeld over NoordOost Brabant en Eindhoven Binnen de organisatie werken veel personen die affiniteit hebben met dieren en het boerenleven De organisatie is erg persoonlijk en begaan met hun werknemers Iedereen wordt gewaardeerd binnen het bedrijf Binnen de organisatie hangt een informele en gezellige werksfeer een open cultuur waar alles tegen elkaar gezegd kan worden, , Als administratief medewerker Export kom je te werken op de afdeling administratie waar ongeveer 25 personen in totaal werkzaam zijn De standplaats van de werkzaamheden is Den Bosch, , , , Wij bieden jou een leuke uitdaging bij een grote internationale partij met veel doorgroeimogelijkheden Daarnaast krijg je ook een eigen werkplek op een gezellig kantoor Er is ook veel ruimte voor persoonlijke ontwikkeling Het loon is in overleg, maar varieert tussen 2150 en 2400 bruto per maand Dit is afhankelijk van eerdere werkervaring en opleiding, , Heb je interesse in deze vacature als administratief medewerker export",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323431832?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D6f2d116a996a%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacadaaddecadccddf8ddfaddagadfadd7fdd73deacacffec3ddcg3e&urlHash=flIO&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-export-s-hertogenbosch-at-jam-2323431832?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=vuwtZd%2BmBkTgSODv15cnTQ%3D%3D&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
13,production manager,LinkedIn,2289995655,Administratief Medewerker Weegbrug,la4kpblygnFRUq4z1dJG5w==,Unique,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Internet', 'Staffing and Recruiting']",Voel jij je thuis binnen een nononsense omgeving en heb je ervaring met administratie Vind je vroeg beginnen en vroeg vrij zijn heerlijk en heb je eigen vervoer Solliciteer dan op de Administratief Medewerker Weegbrug vacature Wat ga je doen Als Administratief Medewerker Weegbrug ben je het eerste aanspreekpunt voor de chauffeurs die de recyclebare producten komen afleveren op de locatie in Amsterdam West Je verwelkomt de chauffeurs en je helpt ze met vragen die ze eventueel hebben Je zorgt er voor dat het begingewicht goed wordt gewogen en geregistreerd wordt en verwijst ze vervolgens door naar je collegas op het terrein Ook het eindgewicht registreer je nauwkeurig en vervolgens maak je de factuur op De werktijden binnen dit recyclingsbedrijf zijn van 600 s ochtends tot 1800 s avonds en je wisselt met je collega de vroege en late diensten af Jouw werkzaamheden,Full-time,https://www.linkedin.com/jobs/view/externalApply/2289995655?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fadministratief-medewerker-weegbrug%3A44122176%2F&urlHash=scam&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-weegbrug-at-unique-2289995655?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=la4kpblygnFRUq4z1dJG5w%3D%3D&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
14,production manager,LinkedIn,2321526664,Administratief medewerker,6ZXoQ9m0BSJaOSa0Nq8ZtQ==,Randstad Groep Nederland BV,"Amsterdam, North Holland, Netherlands",['Public Relations and Communications'],Voor een dialysecentrum in Amsterdam zoeken wij een sterke administratieve front office medewerker Het centrum verzorgt overdag en s nachts hemodialysebehandelingen binnen een comfortabele en klantgerichte omgeving Het betreft een tijdelijke functie van 32 uur tot zomer 2021 ivm zwangerschapsverlof wat bieden wij jou 15 per uur 32 urige uitzendovereenkomst tot zomer 2021 Onregelmatigheidtoeslagen wie ben,Full-time,https://www.linkedin.com/jobs/view/externalApply/2321526664?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F0dbf2140-c857-410f-b0ea-14b85efcd271%3Fjid%3De7617d8722e1776ca5c6a4dec4f0b9a19c871d660f72366d1bbda5d0455f799a%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=fUaj&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-at-randstad-groep-nederland-bv-2321526664?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=6ZXoQ9m0BSJaOSa0Nq8ZtQ%3D%3D&position=14&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
15,production manager,LinkedIn,2322998067,Production Manager,eL+vWNvQrJlZ2OQ1Bpp7Fw==,Omron,"sHertogenbosch, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Industrial Automation', 'Mechanical or Industrial Engineering']","In Den Bosch we manufacture and assemble products like robots, controllers and drivers for modern machinery Our products can be found primarily in machinery for the Food, Automotive and Semiconductor industry We are currently looking for a Production Manager fulltime and Dutch speaking Purpose of the Role Managing operations 115fte by overachieving the Quality, Delivery and Cost targets while maintaining a safe and engaging work environment Your accountable for QCD by ensuring that the right capacity and capabilities are available and able to perform optimal You drive continuous improvements according to the latest lean manufacturing principles bringing our operational cost year over year down You develop and implement the future production environment fe robotization, automation, digitalization within our assembly manufacturing site, still being close to our shop floor Are you the ambitious person helping us with our strong growth ambition Duties  Responsibilities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322998067?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fproduction-manager%3A44384612%2F&urlHash=bFAW&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/production-manager-at-omron-2322998067?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=eL%2BvWNvQrJlZ2OQ1Bpp7Fw%3D%3D&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
16,production manager,LinkedIn,2328304879,Administratief Medewerker | Amsterdam | Multicraft Uitzendbureau,bQID7DEP5qgcuFs9z1AYJA==,Werkzoekennl,"Amsterdam, North Holland, Netherlands",['Accounting'],"Vacature van Multicraft Uitzendbureau, locatie Amsterdam, , Multicraft is op zoek naar een parttime Administratief Medewerker voor een opdrachtgever in regio Amsterdam Het gaat om een glaszettersbedrijf dat gespecialiseerd is in 24uurs spoedservice De sfeer is er gezellig en de mensen zeggen waar het op staat, , In deze functie werk je voornamelijk aan de balie Je zorgt samen met je team dat alle administratie van het bedrijf soepel verloopt Je werkt met een speciaal ontwikkeld digitaal systeem Bijvoorbeeld een glaszetter meet de maten van een ruit op en stuurt die gegevens in het systeem door Nu kan jij vanuit datzelfde systeem gelijk de juiste ruit bestellen en de inkoop doen Vervolgens kunnen klanten dan ook inzien wat de status van de aanvraag is, , , , , , , , , Heb jij interesse in deze vacature Solliciteer dan direct, Wil je meer informatie of heb je nog vragen Neem dan contact op met sector Administratief Personeel via de button Solliciteer nu op deze pagina, 0756144882 of 0618649963, elke werkdag te bereiken tussen 900 uur en 1730 uur, , Multicraft is gespecialiseerd in het uitzenden en direct bemiddelen van technisch, industrieel, logistiek en administratief personeel in NoordHolland en omstreken Volg ons op social media zodat onze vacatures op jouw tijdlijn verschijnen Je vindt ons op Facebook, LinkedIn, Instagram en Twitter Of kijk op voor een totaaloverzicht, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328304879?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F2517_multicraft-uitzendbureau%2Fvacatures%2F5018104_administratief-medewerker%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%2Bamsterdam&urlHash=vYI4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-amsterdam-multicraft-uitzendbureau-at-werkzoeken-nl-2328304879?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=bQID7DEP5qgcuFs9z1AYJA%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
17,production manager,LinkedIn,1707876586,Production Coordinator,w0AR5r8Z/sMEuM3xnOBnCw==,Supermicro,"sHertogenbosch, North Brabant, Netherlands","['Computer Hardware', 'Electrical/', 'Electronic Manufacturing', 'Consumer Electronics']","Job Req ID 7256, , About Supermicro, , Supermicro is a Top Tier provider of advanced server, storage, and networking solutions for Data Center, Cloud Computing, Enterprise IT, Hadoop Big Data, Hyperscale, HPC and IoTEmbedded customers worldwide We are the 5 fastest growing company among the Silicon Valley Top 50 technology firms Our unprecedented global expansion has provided us with the opportunity to offer a large number of new positions to the technology community We seek talented, passionate, and committed engineers, technologists, and business leaders to join us, , , , The Production Coordinator is responsible to ensure customer orders are processed into the system, translated into optimized production plans and execution, which meets customers requirements and expectations This position will be located in the EMEA headquarters in sHertogenbosch, the Netherlands, , , , , , , , , , , , The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job, , , , , The work environment characteristics described here are representative of those an employee encounters while performing the essential functions of this job",Full-time,https://www.linkedin.com/jobs/view/externalApply/1707876586?url=https%3A%2F%2Fjobs%2Esupermicro%2Ecom%2Fjob%2F%25E2%2580%2599s-Hertogenbosch-Production-Coordinator%2F624742000%2F%3Futm_source%3DLINKEDIN%26utm_medium%3Dreferrer%26LinkedIn%2520Job%2520Slots%3Dutm_source%3Dlinkedinjobpostings&urlHash=2M9y&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/production-coordinator-at-supermicro-1707876586?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=w0AR5r8Z%2FsMEuM3xnOBnCw%3D%3D&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
18,production manager,LinkedIn,2314978836,Production Admin Support,Ko+yBkOCddLGJ00JMAwzFg==,Bunge Loders Croklaan  Amsterdam,"Amsterdam, North Holland, Netherlands","['Renewables & Environment', 'Environmental Services', 'Chemicals']","Bunge Loders Croklaan  Amsterdam zoekt een Production Admin Support te MBO geplaatst op 19112020, Production Admin Support, , Als Production Admin Support parttime werken in een internationale organisatie met een productieomgeving Wil je graag werken met SAP, schakelen tussen verschillende afdelingen en ruimte voor eigen input Bekijk dan onderstaande vacature, , HBOstudenten opgelet Volg jij een studie in een financile richting, wil jij interessante werkervaring op doen en een mooi salaris verdienen Wil jij s ochtends werken en s middags tijd over hebben voor je studie Lees de vacature en solliciteer direct, , Wat ga je doen als Production Admin Support, , Productie is een essentieel onderdeel van onze organisatie Zonder productie kan er immers niks worden verkocht Zodoende is het ook belangrijk om bij te houden hoeveel er wordt geproduceerd en wanneer de fabriek stil staatdowntime Als Production Admin Support beheer jij dagelijks de administratie van onze fabriek en lab Middels Excel registreer je de aan en afvoer in de fabriek Eveneens maak je de productie rapportages in hetzelfde systeem Vervolgens verwerk je de rapportages en downtime in SAP Tevens kijk je naar de benodigdheden Met behulp van SAP bestellen wij chemicalin en materialen Ook gebruiken wij SAP voor het afnemen van diensten Hiervoor heb je contact met verschillende leveranciers en dienstverleners, , Als Production Admin Support werk je nauw samen met de afdeling productie en met name de productieleiders De medewerkers van productie delen de nodige informatie over downtime en andere relevante zaken Dat geeft je ook de mogelijkheid om de veiligheidspullen aan te doen en de fabriek te bezoeken Daarnaast wordt eigen initiatief enorm gewaardeerd Als organisatie staan wij open voor nieuwe ideen De Production Admin Support werkt parttime, het gaat om 20 uur per week verdeeld over 5 dagen Je begint in de ochtend en in de middag ben je vrij, , Wat zegt jouw toekomstige Manager of deze rol, , De Production Admin Support heeft veel interactie met collegas Het is een veelzijdige baan en je zit nooit in een sleur Je bent betrokken bij alle facetten van de fabriek Je werkzaamheden zijn zeer relevant en worden ontzettend gewaardeerd binnen de organisatie Daarnaast is er genoeg ruimte voor eigen inbreng Kortom, een leuke positie met veel afwisseling binnen een mooie organisatie, , Wat verwachten wij van onze Production Admin Support, , , , Als persoon ben je toegankelijk, leergierig, werk je graag samen en neem je initiatief Daarnaast beschik je over goede communicatieve en sociale vaardigheden, , Wat bieden wij onze Production Admin Support, , Een uitdagende baan met veel afwisseling binnen een internationale organisatie, waarbij je ook veel vrije tijd hebt Wat mag je nog meer verwachten van Bunge, , , , , Heb je interesse in deze functie of wil je meer weten Dan kun je contact opnemen met Robbert Groenendijk, Talent Acquisition Specialist, via telefoon 06  48 23 82 51, , Interesse in de functie van Production Admin Support bij Bunge Loders Croklaan  Amsterdam regio , , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314978836?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fproduction-admin-support-amsterdam%2F239316%2F&urlHash=fgPn&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/production-admin-support-at-bunge-loders-croklaan-amsterdam-2314978836?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=Ko%2ByBkOCddLGJ00JMAwzFg%3D%3D&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
19,production manager,LinkedIn,2304679274,Production Manager,vOYLOdA5at5t6KX2O8yZqw==,Omron Industrial Automation Europe,"sHertogenbosch, North Brabant, Netherlands","['Industrial Automation', 'Electrical/', 'Electronic Manufacturing', 'Automotive']","In Den Bosch we manufacture and assemble products like robots, controllers and drivers for modern machinery Our products can be found primarily in machinery for the Food, Automotive and Semiconductor industry We are currently looking for a Production Manager fulltime and Dutch speaking, , , Managing operations 115fte by overachieving the Quality, Delivery and Cost targets while maintaining a safe and engaging work environment Your accountable for QCD by ensuring that the right capacity and capabilities are available and able to perform optimal You drive continuous improvements according to the latest lean manufacturing principles bringing our operational cost year over year down You develop and implement the future production environment fe robotization, automation, digitalization within our assembly manufacturing site, still being close to our shop floor Are you the ambitious person helping us with our strong growth ambition, , , , , , , , , , Safety, quality and results oriented, clear communicator, strong leader, multitasker, loves a dynamic environment, improvement focused, , If you are interested in this position, please apply including your resume and brief motivation If you have any additional questions regarding the position, please do not hesitate to contact Ren Soeterboek, Factory Manager renesoeterboekomroncom or Frank Kandelaars, HR Manager frankkandelaarsomroncom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304679274?url=https%3A%2F%2Findustrial%2Eomron%2Eeu%2Fen%2Fcareers%2Fvacancies%2Fproduction-manager-866939%3Futm_source%3Dlinkedin%26utm_campaign%3Dsocial_media%26utm_medium%3Dlinkedin&urlHash=m2nQ&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/production-manager-at-omron-industrial-automation-europe-2304679274?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=vOYLOdA5at5t6KX2O8yZqw%3D%3D&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
20,production manager,LinkedIn,2327193152,Administratief Medewerker | Amsterdam | Multicraft Uitzendbureau,xg+qsLPnnL0TdPubexp/0g==,Werkzoekennl,"Amsterdam, North Holland, Netherlands",['Accounting'],"Vacature van Multicraft Uitzendbureau, locatie Amsterdam, , Multicraft is op zoek naar een parttime Administratief Medewerker voor een opdrachtgever in regio Amsterdam Het gaat om een glaszettersbedrijf dat gespecialiseerd is in 24uurs spoedservice De sfeer is er gezellig en de mensen zeggen waar het op staat, , In deze functie werk je voornamelijk aan de balie Je zorgt samen met je team dat alle administratie van het bedrijf soepel verloopt Je werkt met een speciaal ontwikkeld digitaal systeem Bijvoorbeeld een glaszetter meet de maten van een ruit op en stuurt die gegevens in het systeem door Nu kan jij vanuit datzelfde systeem gelijk de juiste ruit bestellen en de inkoop doen Vervolgens kunnen klanten dan ook inzien wat de status van de aanvraag is, , , , , , , , , Heb jij interesse in deze vacature Solliciteer dan direct, Wil je meer informatie of heb je nog vragen Neem dan contact op met sector Administratief Personeel via de button Solliciteer nu op deze pagina, 0756144882 of 0618649963, elke werkdag te bereiken tussen 900 uur en 1730 uur, , Multicraft is gespecialiseerd in het uitzenden en direct bemiddelen van technisch, industrieel, logistiek en administratief personeel in NoordHolland en omstreken Volg ons op social media zodat onze vacatures op jouw tijdlijn verschijnen Je vindt ons op Facebook, LinkedIn, Instagram en Twitter Of kijk op voor een totaaloverzicht, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327193152?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F2517_multicraft-uitzendbureau%2Fvacatures%2F4955547_administratief-medewerker%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%2Bamsterdam&urlHash=a9-M&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-amsterdam-multicraft-uitzendbureau-at-werkzoeken-nl-2327193152?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=xg%2BqsLPnnL0TdPubexp%2F0g%3D%3D&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
21,production manager,LinkedIn,2329493054,Financieel administratief medewerker,wUdtYL72cYeRapHtU6e17w==,Hotel Gril Campanile sHertogenbosch,"Oisterwijk, North Brabant, Netherlands","['Medical Devices', 'Biotechnology', 'Pharmaceuticals']",Ben jij administratief sterk en krijg je energie van ondersteunende taken Lees dan snel verder Je begint de dag met een kop koffie en opent je mailbox Er zijn een aantal mails binnengekomen en je bepaalt je prioriteiten Je belt met een collega voor meer informatie en gaat aan de slag met het maken van de facturen voor de orders die zijn binnen gekomen de afgelopen dagen Je belt met een klant om te zeggen dat de factuur onderweg is nadat je een aanpassing hebt gedaan Je voert de gegevens in SAP in en je verstuurt nog enkele orderbevestigingen Je belt met een collega of je nog wat taken kan oppakken en je dag is snel weer voorbij Je werktijden zijn in overleg te verdelen over 3 tot 5 dagen Het is een parttime functie voor 24 uur per week Heb je nog vragen Bel dan naar onze senior consultant Anouk Kessels  Peters op 0736122125 of app naar 0618201509,Full-time,https://www.linkedin.com/jobs/view/externalApply/2329493054?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ffinancieel-administratief-medewerker%3A44464944%2F&urlHash=9zmr&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/financieel-administratief-medewerker-at-hotel-gril-campanile-s-hertogenbosch-2329493054?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=wUdtYL72cYeRapHtU6e17w%3D%3D&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
22,production manager,LinkedIn,2279042922,Production Coordinator,GASMdNqErqx/kQsdkO17Og==,Super Micro Computer,"sHertogenbosch, North Brabant, Netherlands",['Public Relations and Communications'],"Job Summary, , The Production Coordinator is responsible to ensure customer orders are processed into the system, translated into optimized production plans and execution, which meets customers requirements and expectations This position will be located in the EMEA headquarters in sHertogenbosch, the Netherlands, , , , , , , , Physical Requirements",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279042922?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe4c1e7bd-2a99-417d-83a3-7e1da26051b0%3Fjid%3Da3197823e414949e9c61a4cd787bd1281d45c24df1fe02018df0f74258523535%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=PLQn&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/production-coordinator-at-super-micro-computer-2279042922?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=GASMdNqErqx%2FkQsdkO17Og%3D%3D&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
23,production manager,LinkedIn,2307274956,Administratief Medewerker Verwerking Klantgegevens,Ag63kgw75+M497FgUCcnrw==,ImpressiveGreenApple,"Den Haag, South Holland, Netherlands","['Legal Services', 'Law Practice']","Heb jij een minimaal een afgeronde MBO 4 opleiding Ben jij per direct beschikbaar En ben jij administratief sterk Dan zijn wij op zoek naar jou, , De baan, De afdeling waar je komt te werken is het kloppende hart van de organisatie waar de centrale administratie wordt bijgehouden Jij zal samen met 3 collegas verantwoordelijk zijn voor de afdeling NAW beheer Jullie zijn verantwoordelijk voor alle wijzigingen in klantgegevens in het centrale systeem Doordat jij jouw werk op tijd en correct uitvoert, kunnen jouw collegas de klanten optimaal bedienen Daarnaast help je mee in een project om klantgegevens goed te zetten in het centrale adresboek",Full-time,,https://nl.linkedin.com/jobs/view/administratief-medewerker-verwerking-klantgegevens-at-impressivegreenapple-2307274956?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=Ag63kgw75%2BM497FgUCcnrw%3D%3D&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
24,production manager,LinkedIn,2329489612,Financieel administratief medewerker,dhWwH+Pu7P+cExGXnoVXyg==,Hotel Gril Campanile sHertogenbosch,"Boxtel, North Brabant, Netherlands","['Medical Devices', 'Biotechnology', 'Pharmaceuticals']",Heb jij oog voor detail En ben jij cijfermatig ingesteld en weet jij het overzicht te houden in een hectische omgeving Dan zoeken wij jou Voor een internationaal handelsonderneming in Boxtel zoeken wij een allround financieel medewerker voor 40 uur per week Je hebt een afwisselende functie waarin je oa de volgende werkzaamheden uitvoert,Full-time,https://www.linkedin.com/jobs/view/externalApply/2329489612?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ffinancieel-administratief-medewerker%3A44464891%2F&urlHash=DGN3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/financieel-administratief-medewerker-at-hotel-gril-campanile-s-hertogenbosch-2329489612?refId=2e36c036-888a-4db7-8389-3dace0d33d7d&trackingId=dhWwH%2BPu7P%2BcExGXnoVXyg%3D%3D&position=24&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
