Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
154,manufacturing,LinkedIn,2291682393,Biotech Associate,acykVQwUoyAZ1Y9NWnsG1w==,Lonza,"Geleen, Limburg, Netherlands","['Biotechnology', 'Hospital & Health Care', 'Pharmaceuticals']","Today Lonza is a global leader in life sciences We are more than 15,000 employees in more than 100 locations around the world While we work in science, theres no magic formula to how we do it Our greatest scientific solution is talented people working together, devising ideas that help businesses to help people In exchange, we let our people own their careers Their ideas, big and small, genuinely improve the world And thats the kind of work we want to be part of, , Due to continued growth here at Lonza Geleen we have an exciting opening for a Biotech Associate to join us on a fulltime basis In this role you will be responsible for the manufacturing cell and tissue culturing of cell therapy products in accordance with GMP good manufacturing practice regulations You will be required to be flexible with working hours and weekends as this role can include shift work depending on the project that you are assigned to Training is provided although a MLO degree Allround Laborant or Biologischmedisch analyst is essential to become a Biotechnologist, , , , , , , People come to Lonza for the challenge and creativity of solving complex problems and developing new ideas in life sciences In return, we offer the satisfaction that comes with improving lives all around the world The satisfaction that comes with making a meaningful difference",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291682393?url=https%3A%2F%2Flonza%2Ewd3%2Emyworkdayjobs%2Ecom%2Fen-US%2FLonza_Careers%2Fjob%2FNL---Geleen%2FBiotech-Associate_R27051%3Fsource%3DLinkedin&urlHash=065a&refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=acykVQwUoyAZ1Y9NWnsG1w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/biotech-associate-at-lonza-2291682393?refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=acykVQwUoyAZ1Y9NWnsG1w%3D%3D&position=4&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
155,manufacturing,LinkedIn,2332481126,Manager Project Management en Customer Services,VilIcTRHdjyBTTclfrI9Bw==,Siemens,"The Hague, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing']","In deze combinatie functie manage je drie kleine teams Een project management team, de afdeling customer service en de Power Academy onderdeel van Customer Services Je hebt de kennis en ambitie om onze projecten aan te sturen en daar waar het nodig is processen en de kwaliteit te verbeteren Ook ga je op energieke wijze aan de slag om de customer service afdeling verder uit te bouwen en verder te professionaliseren om de serviceorganisatie om te vormen naar een echte service business Je integreert de Power Academy in het services team en zorgt dat het trainingsaanbod bijdraagt aan de verdere groei van Digital Grid in het algemeen en Energy Automation in het bijzonder Onze belangrijkste klantengroepen zijn de netbeheerders en industrie, , , , Je managet en ontwikkelt een team met project managers, service engineers en de medewerkers van de Power Academy aan Samen met het engineering team werken jullie aan het realiseren van projecten, de storingsopvolging, het onderhoud en de garantieafhandeling van de projecten op het gebied van Digital Grid, Energy Automation, , Digital Grid zorgt voor een betrouwbare, veilige en betaalbare energievoorziening in een decentraliserende, CO2vrije, digitaliserende en elektrificerende energiewereld Energy Automation biedt de hardware hiervoor, maar verzorgt ook de automatisering, beveiliging, bemetering van onderstations en de communicatie van en naar bedrijfsvoering systemen, , Voor een van onze grotere projecten verzorgen wij de netbeveiliging en automatisering van de hoogspanningsinstallaties en landstations inclusief de verbinding met het bedrijfsvoering centrum van de klant Zo kan men veilig duurzaam opgewekte energie leveren aan het elektriciteitsnet, , Je bouwt duurzame klantrelaties door een betrouwbare partner te zijn Zowel in het op tijd opleveren van onze contractverplichtingen als het aantonen van toegevoegde waarde voor de klant Risicobeheer, identificatie en implementatie van geschikte technische en commercile risicobeperkende strategien zijn van het grootste belang Je bent ook verantwoordelijk voor Environment, Health en Safety EHS binnen de projecten en het hooghouden van onze standaard op deze gebieden, , , , Naast het managen van het project management team ben je in grote projecten ook verantwoordelijk voor programmamanagement om de milestones van de verschillende deelprojecten binnen het project goed op elkaar af te stemmen en te bespreken met de klant Je zorgt voor een goede samenwerking tussen projectmanagement, procurement, engineering, logistiek, manufacturing, commissioning, service en eventueel relevante leveranciers en partners Digitale oplossingen en lessons learned implementeer je en de kwaliteit van onze projectmanagementactiviteiten en serviceactiviteiten verder te verbeteren oa door het optimaliseren van de feedbackloop tussen salesengineeringrealisatieservice in samenwerking met jouw collegas Je fungeert als escalatie contactpersoon en bent goed in staat de situatie objectief te analyseren, een verbeterplan op te stellen en te implementeren, , Service is een van onze groeigebieden Adhoc storingsopvolging wordt omgevormd naar servicecontracten met klanten waardoor een langdurige relatie met de klant wordt aangegeven Je bent in staat om hierbij commercieel te ondersteunen en nieuwe serviceproposities te ontwikkelen Ook hier ben je escalatiecontactpersoon, zorg je voor de juiste feedbackloops naar collegas binnen Energy Automation en HQ en wordt er gestreefd naar firsttimeright oplossen van issues bij klanten Het trainingsaanbod van de Power Academy wordt in samenwerking met HQ zodanig omgevormd dat het een substantile bijdrage gaat leveren aan de verdere groei van de Energy Automation en servicebusiness, , , , , , , , Wacht niet langer en solliciteer snel Wij willen je graag ontmoeten, , Nog niet toe aan solliciteren en eerst inhoudelijk wat meer te weten komen over de functie Neem contact op met Kim Bouwmeester, Talent Acquisition, 31683102470, , Een assessment en screening zal deel uitmaken van de sollicitatieprocedure, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld, , Smart Infrastructure, , Siemens Nederland NV, , Experienced Professional, , Fulltime",Full-time,https://www.linkedin.com/jobs/view/externalApply/2332481126?url=https%3A%2F%2Fjobs%2Esiemens%2Ecom%2Fjobs%2F230601%3FsourceType%3DPREMIUM_POST_SITE%26source%3DLinkedIn%28Wrap%29&urlHash=PWTD&refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=VilIcTRHdjyBTTclfrI9Bw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-project-management-en-customer-services-at-siemens-2332481126?refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=VilIcTRHdjyBTTclfrI9Bw%3D%3D&position=5&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
156,manufacturing,LinkedIn,2332021499,Implementation Consultant,hcIs8kY9qrwfhlZnWcOPpg==,Hexagon PPM,"Hoofddorp, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Oil & Energy']","Overview, , Hexagon PPM are looking to recruit an Implementation Consultant to join the Professional Services EMIA team to be based from either Germany, Austria or Switzerland, , , , Responsible for setupinstallation, configuration and customization of technical solutions, applications, or process designs for clients purchased or outsourced technology and business outcome solutions Works directly with client to manage initial access, map and transfer data, create process documentation functionalrequirementsdesignlessons learned, and train or coordinate training for client users Tests and troubleshoots functionality of installed systems identifies and documents technical issues to be escalated to product and system integration teams for resolution Provides feedback based on client experiences to product and professional services teams for product and process improvements May work directly with clients onsite or provide project support remotely May work on pre sales activities, , , , , , , Hexagon is a global leader in sensor, software and autonomous solutions We are putting data to work to boost efficiency, productivity, and quality across industrial, manufacturing, infrastructure, safety, and mobility applications, , Our technologies are shaping urban and production ecosystems to become increasingly connected and autonomous  ensuring a scalable, sustainable future, , Hexagons PPM division empowers its clients to transform unstructured information into a smart digital asset to visualize, build, and manage structures and facilities of all complexities, ensuring safe and efficient operation throughout the entire lifecycle, , Hexagon Nasdaq Stockholm HEXA B has approximately 21,000 employees in 50 countries and net sales of approximately 39bn EUR Learn more at hexagoncom and follow us HexagonAB, , c 2020 Hexagon AB andor its subsidiaries and affiliates All rights reserved, , , As part of our recruitment process you may be required to complete a background andor reference check If this is required you will be notified in advance, and be asked for your authorisation before the check takes place, , All details will be provided via the background check policy, , , , Apply for this job online Apply, , Share, , Refer this job to a friend Refer, , Sorry the Share function is not working properly at this moment Please refresh the page and try again later, , Share on your newsfeed, , , , Click here, , , The Company seeks to actively recruit, continually develop and retain talented people from diverse backgrounds and origins The Company also is an equal opportunity employer, committed to providing equal opportunities to all qualified employees and applicants for employment All applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, protected veteran status, disability status or any other status protected by any applicable law All employees will be treated with equal respect and will have an equal opportunity to contribute fully to the Companys success based on their individual skills and interests",Full-time,https://www.linkedin.com/jobs/view/externalApply/2332021499?url=https%3A%2F%2Fcareersemia-ppm%2Eicims%2Ecom%2Fjobs%2F6245%2Fimplementation-consultant%2Fjob%3Fhub%3D15%26in_iframe%3D1&urlHash=XZTx&refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=hcIs8kY9qrwfhlZnWcOPpg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/implementation-consultant-at-hexagon-ppm-2332021499?refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=hcIs8kY9qrwfhlZnWcOPpg%3D%3D&position=6&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
157,manufacturing,LinkedIn,2321549827,Packaging and Filling Machine Operator,BIEB/z8FROW5SXas7qpzpg==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Food & Beverages'],"Job Context  Duties, , Adhere to organisational guidelines, Be at ease in unsafe environments, , Clean food and beverage machinery, , Operate package processing equipment, , , , , Working with others Ability to work cooperatively with others in teams and across organisational boundaries and respects differences between people, , Accuracy and attention to details, , Drive for results Ability to take personal responsibility and initiative for delivering work to a high standard of quality within set procedures, , Strong motivation and open and positive attitude, , Experience of having worked in a similar role",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321549827?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8ef7ff4d-690a-4a5a-8b87-41beb8db388c%3Fjid%3Ddca62e192875f2ffbbe558eee74beb07a66ad88b1dca0927f91185afa2dddbc2%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Ri9r&refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=BIEB%2Fz8FROW5SXas7qpzpg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/packaging-and-filling-machine-operator-at-talent-2321549827?refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=BIEB%2Fz8FROW5SXas7qpzpg%3D%3D&position=7&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
159,manufacturing,LinkedIn,2269467220,Supervisor QA,4IxTmhj7iki1RFPETTIQ4g==,Philip Morris International,"Bergen op Zoom, North Brabant, Netherlands","['Consumer Goods', 'Tobacco']","Supervisor Quality Assurance, , Philip Morris Investments BV is looking for a Supervisor Quality Assurance temporary for 1 year for our facility in Bergen op Zoom, , , , Are you an experienced Professional with knowledge in a wide range of Good Manufacturing Practices  Good Laboratory Practices, , Do you like leading a wide variety of projects and taking responsibility into your own hands, , Do you enjoy working in dynamic cross functional teams, , Do you have excellent project and time management skills, as well as an ability to communicate, negotiate and influence, , If the answer to these questions is yes, then we would like to hear from you, , The Opportunity, , Plan, deploy and maintain QMS for both conventional and RRP and ensure that core quality processes are implemented throughout the organization Guarantee the compliance of the organization against relevant quality standards and act as Quality Representative for the applicable Quality Systems, , Ensure that the Quality of products Conventional  RRP and internal processes comply with internal and external requirements, standards and policies and maintain relevant certifications, , Define, deploy and maintain quality planning strategiesactivities within manufacturing center while assuring system compliance, , Lead and ensure the implementation and maintenance of the QMS in liaison with training department Act as owner for the local QMS process management related systems, reviewapprove QMS procedures, work instructions and other quality documents escalated to his level, , Supervise the deployment of new Quality projects with the aim to improve overall factory performance and foster the implementation of global initiatives, , Ensure audit readiness including the planning and implementation of inspectionsaudits assuring riskfree evidence package for regulatory inspection whenever applicable, as well as related remediation activities Support the coordination of audit program  schedule Develop and maintain an internal auditor pool and transfer knowledge of this process, , Lead the management review process and assist the local management to ensure that the management systems remain suitable, effective and aligned with the factory objectives, , Manage and develop a motivated and skilled team to ensure performance levels, professional development and achievement of objectives, in respect of PMI Competences Model and Total Quality Philosophy Develop and drive the execution of a skill matrix and training path for each role, , Prepare and seek management approval for department budget based on factory objectives to ensure optimal allocation of resources, adequate funding, and compliance with financial practices, , Support OPEN program deployment with Leadership and Lean Thinking, , Promote and apply all rules concerning PMI Quality, environment, health and safety Report all situations requiring actions in order to minimize or eliminate risks exposure to personnel, company assets and societal impacts and be in line with or ahead of any applicable Law requirements and Company standards, , What you need, , Our offer, , You will join a dynamic, international and fastpaced work environment in a constantly evolving industry and will interact with different levels of experience and expertise across the Company We offer a contract with competitive salary commensurate to the professional experience, , Our company offers you a fresh perspective Here, you will never stop exploring and discovering We take onthejob learning to another level, giving you every opportunity to develop your career and reach your full potential This position will advance your experience with innovative technologies, services, and processes Backed by a competitive salary and compensation package, you will work in a professional setting with clients and team members from all over the world  ReducedRisk Products RRPs is the term we use to refer to products with the potential to reduce individual risk and population harm in comparison to smoking combustible cigarettes",Full-time,https://www.linkedin.com/jobs/view/externalApply/2269467220?url=https%3A%2F%2Fpmi%2Eavature%2Enet%2FExternalCareers%2FApplicationMethods%3FjobId%3D33083%26source%3DLinkedIn&urlHash=GnDi&refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=4IxTmhj7iki1RFPETTIQ4g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/supervisor-qa-at-philip-morris-international-2269467220?refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=4IxTmhj7iki1RFPETTIQ4g%3D%3D&position=9&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
160,manufacturing,LinkedIn,2215765422,EMEA Director of Logistics.,t69qu8yme/ptCblZ/+jt4w==,Lucid Motors,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Automotive']","Leading the future of luxury mobility, , Lucids mission is to inspire the adoption of sustainable energy by creating the most captivating luxury electric vehicles, centered around the human experience Working at Lucid Motors means having a shared vision to power the future in revolutionary ways Be part of a onceinalifetime opportunity to transform the automotive industry, , We are currently seeking a Director of Logistics, EMEA This position requires an experienced professional with the ability to manage, improve and drive the inbound and outbound logistics process, whilst covering customs  trade regulatory environment in the regions The successful candidate will have spent considerable time launching new plants andor new products in an automotive manufacturing environment This position requires partnership with Retail Sales, Service, Supply Chain, QAQC, Manufacturing, Packaging, Engineering, Finance, and Regulatory Affairs to implement new processes and manage changes Our ideal candidate exhibits a cando attitude and approaches his or her work with vigor and determination Candidates will be expected to demonstrate excellence in their respective fields, to possess the ability to learn quickly and to strive for perfection within a fastpaced environment, , , , , , , , , , , , Be part of something amazing, , Come work alongside some of the most accomplished minds in the industry Beyond providing competitive salaries, were providing a community for innovators who want to make an immediate and significant impact If you are driven to create a better, more sustainable future, then this is the right place for you, , At Lucid, we dont just welcome diversity  we celebrate it Lucid Motors is proud to be an equal opportunity workplace and is an affirmative action employer We are committed to equal employment opportunity regardless of race, color, national or ethnic origin, age, religion, disability, sexual orientation, gender, gender identity and expression, marital status, and any other characteristic protected under applicable State or Federal laws and regulations",Full-time,https://www.linkedin.com/jobs/view/externalApply/2215765422?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Flucidmotors%2Fa0ac330d-6939-496b-ac22-329f26666da5%3Flever-origin%3Dapplied%26lever-source%25255B%25255D%3DLinkedIn%26lever-source%3DLinkedInJobs&urlHash=eYyd&refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=t69qu8yme%2FptCblZ%2F%2Bjt4w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/emea-director-of-logistics-at-lucid-motors-2215765422?refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=t69qu8yme%2FptCblZ%2F%2Bjt4w%3D%3D&position=10&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
161,manufacturing,LinkedIn,2183986933,Intern Supply Chain,omAu47nftw7CWHzHiZ8A6w==,AkzoNobel,"Sassenheim, South Holland, Netherlands","['Building Materials', 'Chemicals', 'Construction']","AkzoNobel has a passion for paint Were experts in the proud craft of making paints and coatings, setting the standard in color and protection since 1792 Our world class portfolio of brands  including Dulux, International, Sikkens and Interpon  is trusted by customers around the globe Headquartered in the Netherlands, we are active in over 150 countries and employ around 34,500 talented people who are passionate about delivering the highperformance products and services our customers expect, , Supply Chain Planning Internships, AkzoNobel has a passion for paint Were experts in the proud craft of making paints and coatings, setting the, standard in color and protection since 1792 Our world class portfolio of brands  including Dulux, International,, Sikkens and Interpon  is trusted by customers around the globe Headquartered in the Netherlands, we have a, 96billionEuro business that operates in over 80 countries We employ around 35,000 talented people who are, passionate about delivering the highperformance products and services that our customers expect, , Bring your Supply Chain Planning expertise to AkzoNobel, , In the past six years, we reallocated the Supply Chain Planning of various plants in Europe to Sassenheim, The, Netherlands In our Supply Chain Planning center, which consists of 80 higher educated Supply Chain Planning, professionals from more than 25 different nationalities, we develop and implement leading best practices in Supply, Chain Planning Our way of working has proven to significantly increase service levels and decrease inventory, , We are passionate to serve our customers needs, to closely collaborate with our stakeholders and to expand our, Supply Chain Planning knowledge We are looking forward to welcoming new Supply Chain team members who, share our passion for Supply Chain Planning excellence and believe in a collaborative winning together approach, , , , Internships Description and Responsibilities Supply Chain Planning, , We offer three types of Supply Chain Planning internships Supply Chain Production Planner Intern, Supply Chain, Material Planner Intern, and Supply Chain Planning Project Intern In all internships, you will work towards our, departments goal to exceed service level targets and minimize supply chain costs within SOP rules and, operational constraints such as limited capacity and minimal order quantities, teaming up with all stakeholders, , The main activity of the Supply Chain Production Planner is to create an optimized production plan for one of our, factories in Europe for the next 12 weeks in close alignment with stakeholders, , The main activity of the Supply Chain Material Planner is to create an optimized raw materials and packs, replenishment plans for one of our factories in Europe for the next 46 weeks in close alignment with stakeholders, , The main activity of the Supply Chain Planning Project Intern is to support on different projects and continuous, improvement initiatives Depending on the project, the assignment will focus on data analysis, stakeholder, management and coordination or process design and visualization, , Where the Supply Chain Planners engage in Continuous Improvement in their daily work, the project teams are, dedicated to larger step changes requiring dedicated effort on one focus area Examples are our Inventory, Reduction Program, automation initiatives, Supply Chain footprint reduction, and organization and governance, meetings, knowledge, KPIs improvements with key stakeholders Manufacturing, Procurement, Suppliers,, Logistics, etc, , Based on our experience, it takes three months to become fully operational To enable the intended personal, growth and contribution to the team, the duration of the internship is at least five months but we strongly encourage, internships for a longer period Given the limited amount of time for a contribution to our business objectives, your, full attention is required during the internship, , Key Activities, , Who can apply, A demonstrated affinity with Supply Chain is a must The internship is open for 3rd year Bachelor or Master students, that are enrolled at a university in The Netherlands, or similar in Europe, with ability and authorizations to do an, internship in the Netherlands, this means a valid permit for The Netherlands is required as we will not supply it A, background in Business or Economics with specialization in Supply Chain Management, operations management,, Industrial Engineering or similar is strongly preferred, Suitable candidates, uf0b7 Possess a passion to contribute to the satisfaction of our customers, uf0b7 Combine a highly conceptual understanding of the tradeoffs between SC KPIs and steering mechanisms, with a data driven, factbased approach to problem solving, uf0b7 Are able to focus on a task, follow through and get things done, uf0b7 Are stress resistant, and able to adapt to changing conditions and reprioritize their tasks as needed to, deliver to promise, uf0b7 Have excellent communication skills and the ability to understand and foster the interfaces with, stakeholders, uf0b7 Have an open mind and curiosity to understand other cultures and promote mutual understanding, uf0b7 Are fluent in English Depending on the plant, additional languages eg French, Dutch, Turkish, Spanish,, Polish, Italian can be of benefit, , Application details, Please send the following documents to the email address HiringSCPlanningakzonobelcom, uf0b7 CV, uf0b7 Higher education grade list including results of not yet finished degrees, uf0b7 Letter in which you motivate your application and indicate the preference role if you have one, , , , , , , , , , , , All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or disability, , Requisition ID 2208",Internship,https://www.linkedin.com/jobs/view/externalApply/2183986933?url=https%3A%2F%2Fcareers%2Eakzonobel%2Ecom%2Fjob%2FSassenheim-Recruiting-Role%2F584197001%2F&urlHash=yIu4&refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=omAu47nftw7CWHzHiZ8A6w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/intern-supply-chain-at-akzonobel-2183986933?refId=e989e10a-6a34-4e3c-98ee-3d0ff7cee2e7&trackingId=omAu47nftw7CWHzHiZ8A6w%3D%3D&position=11&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
9,manufacturing,LinkedIn,2312329579,Manufacturing Specialist,7GwL8w98T3qwu8cXIJTa1w==,Kelly  The Netherlands,"Leiden, South Holland, Netherlands","['Staffing and Recruiting', 'Biotechnology', 'Pharmaceuticals']","For our client, a company in pharmaceuticals , we are looking for a Manufacturing Specialist based in Leiden , , Job Description, , The VPAD DPD FST group is looking for a consultant who can help documenting product and process impact assessments as part of material management project The Adeno vaccine program is based on a platform process making use of predescribed excipients and manufacturing steps Due to progress in development of the Ad26 Covid, RSV and HIV, the flexibility of the platform needs to be expanded by onboarding different suppliers of excipients or modifications to the manufacturing process of the API or its intermediates The primary function of the consultant is documenting the assessments as agreed with the miscellaneous teams of stakeholders including the offline collection of input from stakeholders and subject matter experts The resulting documents are upon finalization used as source documents for regulatory filings andor supportive documents to justification in controlled changes, Pending development, the consultant can also have a role in qualification of new raw materials for the global Large Molecule Approved Material List For this task materials need to be assessed according the regulatory criteria for excipients and where possible information need to be collected from manufacturers or suppliers of the materials, , , , , , , , , , , , T click apply, When interested please react through the application process with your English resume, , , , Its more than a job Its passion, Our vision is to provide the worlds best workforce solutions We are authentic, the industry founder We believe in relationships, not transactions We value teamwork, realizing that we are stronger together than as individuals We take seriously the promises we make We are passionate, dedicated and driven to excel With us it has never been about being the biggest It has always been about being the best and doing the right thing, At our core, we are a community Each day we welcome into our community the varied talents of all people who embrace our culture of service, teamwork and integrity We offer the opportunity to work with the best companies in the world, and to make a difference in the communities in which we live and work, , Met betrekking tot deze functie fungeert Kelly Services als uitzendorganisatie Wanneer je de beslissing maakt om op deze functie te solliciteren zullen jouw gegevens in overeenstemming met Kellys Privacy Statement worden verwerkt, , Met oog op de AWGB Algemene Wet Gelijke Behandeling verwelkomt Kelly Services sollicitaties van iedere geschikte kandidaat, ongeacht etniciteit, geslacht, beperking, religieuze overtuiging, seksuele geaardheid of leeftijd, , , , Regarding this role, Kelly Services acts as the official temporary employment agency When you decide to apply to this role your personal information will be processed in accordance with Kellys Privacy Statement, , In keeping with the AWGB Algemene Wet Gelijke Behandeling Kelly Services welcomes applications from any and all eligible candidates regardless of ethnicity, gender, disability, religion, sexual orientation or age",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312329579?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F1146340813829515200%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=VaGo&refId=56dec672-15c0-4c92-8ff5-45b1054652c7&trackingId=7GwL8w98T3qwu8cXIJTa1w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manufacturing-specialist-at-kelly-services-the-netherlands-2312329579?refId=56dec672-15c0-4c92-8ff5-45b1054652c7&trackingId=7GwL8w98T3qwu8cXIJTa1w%3D%3D&position=9&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
11,manufacturing,LinkedIn,2259644343,Manufacturing specialist,K0PXfT+2ush/NN/wZnssSg==,University of North Carolina at Chapel Hill,"Leiden, South Holland, Netherlands","['Research', 'Biotechnology', 'Pharmaceuticals']","Introductie, The VPAD DPD FST group is looking for a consultant who can help documenting product and process impact assessments as part of material management project The Adeno Janssen vaccine program is based on a platform process making use of predescribed excipients and manufacturing steps Due to progress in development of the Ad26 Covid, RSV and HIV, the flexibility of the platform needs to be e, , Het bedrijf  The company, CLS Services is a leading professional recruitment agency, specialised in the recruitment and career coaching of people with a background in chemistry  life sciences For our client, Janssen Vaccines  Prevention we are searching for a Manufacturing specialist, , Janssen Vaccines  Prevention is dedicated to bringing meaningful innovation to global health They focus on the discovery, development, manufacturing and marketing of vaccines and antibodies to protect people worldwide from infectious diseases, , De functie  The role, The VPAD DPD FST group is looking for a consultant who can help documenting product and process impact assessments as part of material management project The Adeno Janssen vaccine program is based on a platform process making use of predescribed excipients and manufacturing steps Due to progress in development of the Ad26 Covid, RSV and HIV, the flexibility of the platform needs to be expanded by onboarding different suppliers of excipients or modifications to the manufacturing process of the API or its intermediates Your primary function is documenting the assessments as agreed with the miscellaneous teams of stake holders, including the offline collection of input from stake holders and subject matter experts The resulting documents are upon finalisation used as source documents for regulatory filings andor supportive documents to justification in controlled changes, , Pending development, you can also have a role in qualification of new raw materials for the global Janssen Large Molecule Approved Material List For this task, materials need to be assessed according the Janssen and regulatory criteria for excipients and, where possible, information needs to be collected from manufacturers or suppliers of the materials, , , , , Het profiel  Your profile, We are looking for a professional with extensive experience with risk assessments in the field of aseptic manufacturing You have experience within GMP and you have excellent communication skills, , Het aanbod  The offer, Project for at least 6 months, , Reactie  Reaction, Interested Send us a detailed curriculum vitae, accompanied by an application letter indicating your motivation Please use our online application form and click below at button Solliciteer hier",Full-time,https://www.linkedin.com/jobs/view/externalApply/2259644343?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-9056736479008082704%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=87K_&refId=56dec672-15c0-4c92-8ff5-45b1054652c7&trackingId=K0PXfT%2B2ush%2FNN%2FwZnssSg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manufacturing-specialist-at-university-of-north-carolina-at-chapel-hill-2259644343?refId=56dec672-15c0-4c92-8ff5-45b1054652c7&trackingId=K0PXfT%2B2ush%2FNN%2FwZnssSg%3D%3D&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
12,manufacturing,LinkedIn,2335549192,Manufacturing Engineer Smart Industry,lEAvUKkX9sZwglSPiHuLcg==,TMC,"Eindhoven, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Mechanical or Industrial Engineering']"," JOB DESCRIPTION, , In the technical oriented region Eindhoven, we see our clients putting Smart Industry high on the agenda As a result, the demand on knowledge and support on various related topics like automation  operational excellence increases At TMC we believe its the people that drive technological innovations thats where you come in",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335549192?url=https%3A%2F%2Ftinyurl%2Ecom%2Fyxnbp9qq&urlHash=pFnB&refId=56dec672-15c0-4c92-8ff5-45b1054652c7&trackingId=lEAvUKkX9sZwglSPiHuLcg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manufacturing-engineer-smart-industry-at-tmc-2335549192?refId=56dec672-15c0-4c92-8ff5-45b1054652c7&trackingId=lEAvUKkX9sZwglSPiHuLcg%3D%3D&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-21,2020-12-07
