Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
19,linguist,LinkedIn,2329487428,Analytics Translator voor Zorgteams,iU9OVAQ7ylcyi4lbLU3wng==,LUMC,"Leiden, South Holland, Netherlands",None,"Je functie Gaat jouw hart sneller kloppen als je denkt aan het verbeteren van de zorg, waarbij je uitgaat van het principe waardegedreven zorg en het inzetten van data Krijg je energie van het begeleiden van zorgteams en wil je hen helpen om data om te zetten voor waardevolle inzichten en oplossingen Wij zoeken een analytics translator die het als een uitdaging ziet om zowel analyses te doen als zorgteams te begeleiden in het datagedreven denken voor waardegedreven zorg, , In het kort",Full-time,https://www.linkedin.com/jobs/view/externalApply/2329487428?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fanalytics-translator-voor-zorgteams%3A44473321%2F&urlHash=LGjP&refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=iU9OVAQ7ylcyi4lbLU3wng%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/analytics-translator-voor-zorgteams-at-lumc-2329487428?refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=iU9OVAQ7ylcyi4lbLU3wng%3D%3D&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-12-04
22,linguist,LinkedIn,2329489478,Analytics Translator - Data Analytics (internship),8Q5k8T2TwhtNg9unwB6mZA==,Vandebron,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Functieomschrijving We are looking for an intern in our Data Analytics team Will you help us in solving complex business problems with analytics Vandebron is a leading greentech innovator in the energy sector The Data Analytics team consists of highly skilled data experts who provide data products and insights that are essential to developing innovative and smart solutions and to making effective and efficient decisions At the moment, there are several pressing questions from the commercial teams that need to be answered using a quantitative approach As an Analytics Translator you will play a crucial role in answering these questions by bridging the technical expertise of data engineers and data scientists with the expertise of marketing managers, business development managers, and other frontline managers What are you going to do",Internship,https://www.linkedin.com/jobs/view/externalApply/2329489478?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fanalytics-translator-data-analytics-internship%3A44466657%2F&urlHash=kY-E&refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=8Q5k8T2TwhtNg9unwB6mZA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/analytics-translator-data-analytics-internship-at-vandebron-2329489478?refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=8Q5k8T2TwhtNg9unwB6mZA%3D%3D&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-12-04
23,linguist,LinkedIn,2329486899,Analytics Translator - Data Analytics (internship),8SRpzd7bd/zBuZCDrAmBBA==,Vandebron,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Job description We are looking for an intern in our Data Analytics team Will you help us in solving complex business problems with analytics Vandebron is a leading greentech innovator in the energy sector The Data Analytics team consists of highly skilled data experts who provide data products and insights that are essential to developing innovative and smart solutions and to making effective and efficient decisions At the moment, there are several pressing questions from the commercial teams that need to be answered using a quantitative approach As an Analytics Translator you will play a crucial role in answering these questions by bridging the technical expertise of data engineers and data scientists with the expertise of marketing managers, business development managers, and other frontline managers What are you going to do",Internship,https://www.linkedin.com/jobs/view/externalApply/2329486899?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fanalytics-translator-data-analytics-internship%3A44466652%2F&urlHash=hdLm&refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=8SRpzd7bd%2FzBuZCDrAmBBA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/analytics-translator-data-analytics-internship-at-vandebron-2329486899?refId=79f6d93b-b98d-4005-bcb6-bc7f2656276a&trackingId=8SRpzd7bd%2FzBuZCDrAmBBA%3D%3D&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-12-04
51,linguist,LinkedIn,2330586008,Ruby Programmeur,079EuL/lnPNL0ip/mfcwcw==,Booking experts,"Enschede, Overijssel, Netherlands",None,"Functie omschrijving, , Dit is een functie voor een Ruby programmeur die zichzelf nog volop aan het ontwikkelen is Sparren met ervaren programmeurs, vallen en opstaan is hierbij aan de orde van de dag Wij streven naar onafhankelijke en diverse teams, opgebouwd uit verschillende achtergronden, culturen, ervaringen en identiteiten Wij staan klaar om jou te helpen met alles wat je nodig hebt zodat jij het beste werk uit je carrire kan leveren, , Samen ontwikkelen wij een allinone oplossing voor vakantie organisaties Deze oplossing bestaat onder andere uit, , , , , Als je jezelf ziet als een enthousiaste leerling, een gewetensvolle en attente werknemer, een vriendelijk en ondersteunend mens, dan zou je je hier wel eens helemaal thuis kunnen voelen Wij zijn allemaal verschillende mensen Wij zijn geen perfectionisten maar streven naar de beste oplossing we struikelen, vallen en staan weer op, samen leren we Wij zijn niet op zoek naar klonen van onszelf Wij zijn op zoek naar iemand die onze basiswaarden en overtuigingen deelt over het schrijven van software Het helpt als je geeft om het schrijven van mooie en consistente code en als een monolithische applicatie je aanspreekt Het helpt ook als je nee durft te zeggen en als je samen met ons discussieert over de juiste oplossing Als programmeur met gemiddelde ervaring zie je het als uitdaging om te sparren met je collegas met als doel om op persoonlijk vlak te groeien en het algehele systeem te verbeteren Van een Medior Ruby programmeur verwachten we dat je bekend bent met het Ruby en alle basis web ontwikkel vaardigheden HTTP, Javascript, CSS, HTML, SQL Het is een pr als je ook bekend bent met andere programmeertalen Een goede opleiding informatica of professionele werkervaring als Ruby programmeur meer dan 3 jaar is een vereiste Je ziet het als uitdaging om te sparren met je collegas over een bepaalde implementatie, , , , , , , , Wij zijn een groep mensen verenigd door intellectuele nieuwsgierigheid en passie voor uitzonderlijk werk Wij zijn mountainbikers, muziekliefhebbers, wereldreizigers, hardlopers, tennissers, bordspel gamers, zeilers, zwemmers, mensen helpers, zwemmers, kitesurfers, bourgondirs, bergbeklimmers, creatievelingen en harde werkers Wij zijn verenigd door een gemeenschappelijk set van normen en waarden plezier hebben, uitzonderlijk werk verrichten, het beste product in de markt bouwen, experimenteren, aandacht voor details, mensen goed behandelen, een positieve impact hebben op de wereld om ons heen en tot slot blijven leren Onze gezamenlijke missie is om vakantie organisaties minder afhankelijk te maken Dat doen wij door het ontwikkelen van vriendelijke en slimme software oplossingen Hierdoor kan de vakantie organisatie zich weer richten tot de kern van hun bestaansrecht het verzorgen van een geweldige vakantie voor haar gast In 2011 zijn wij bij elkaar gekomen met als doel om vakantieparken te automatiseren zodat zij zich weer bezig kunnen houden met de vakantie van de gast Tot vandaag de dag is de onderneming een groot succes We hebben vanaf het begin een continue lineaire groei aan kunnen houden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330586008?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dad05ae3a1a4c%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Deadfcadccddg9ddbfadfgadb9dddgadfaddffadf3deccacdfec3ddcg3e&urlHash=mtQn&refId=ebf5ddf1-07a4-4dba-ad1b-a854f9394f2f&trackingId=079EuL%2FlnPNL0ip%2Fmfcwcw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/ruby-programmeur-at-booking-experts-2330586008?refId=ebf5ddf1-07a4-4dba-ad1b-a854f9394f2f&trackingId=079EuL%2FlnPNL0ip%2Fmfcwcw%3D%3D&position=1&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-12-04
5,linguist,LinkedIn,2318398492,Analytics Translator voor Zorgteams,5gN1kQO4+a+2n4CxDi7RpQ==,Leiden University Medical Center,"Leiden, South Holland, Netherlands",['Hospital & Health Care'],"Je functie, , Gaat jouw hart sneller kloppen als je denkt aan het verbeteren van de zorg, waarbij je uitgaat van het principe waardegedreven zorg en het inzetten van data Krijg je energie van het begeleiden van zorgteams en wil je hen helpen om data om te zetten voor waardevolle inzichten en oplossingen Wij zoeken een analytics translator die het als een uitdaging ziet om zowel analyses te doen als zorgteams te begeleiden in het datagedreven denken voor waardegedreven zorg, , , , , , , , Als analytics translator focus je je op het analyseren van de beschikbare data en informatie over bepaalde patintgroepen, in zorgteamspecifieke dashboards en datamarts Met analytics help je zorgteams om tot nieuwe inzichten te komen en begeleid je hen bij het optimaliseren van datagedreven zorg De zorgteams zijn multidiciplinair en bestaan onder meer uit artsen, verpleegkundigen en secretaresses Denk hierbij aan teams die zich richten op bepaalde aandoeningen, zoals diabetes en binnen de oncologie Aan jou de taak om jouw bevindingen zo te presenteren dat alle collegas binnen de teams worden betrokken Je doet dit onder meer door kritische vragen te stellen, data te analyseren, mee te denken en verbetervoorstellen te doen Door jouw proactieve en signalerende rol ontzorg je de zorgteams en help je ze bij het implementeren van datagedreven zorg Uiteraard sta je er niet alleen voor je werkt onder meer samen met adviseurs op het gebied van waardegedreven zorg, EPDontwikkelaars en BIspecialisten, maar jij bent de sturende kracht in het aanjagen van een continue verbetercyclus en het begeleiden van de zorgteams, , , , De analytics translator die wij zoeken heeft een relevante opleiding op woniveau afgerond Bij voorkeur heb je een biomedischeepidemiologischetechnische achtergrond enof beschik je over ervaring binnen een complexe zorgorganisatie Je hebt aantoonbare domeinkennis en spreekt de taal van de zorgprofessional Je combineert je analytische vermogen graag met het meenemen van de klant Je bent bekend met het verbeterdenken zoals bijvoorbeeld LEANPDCA, hebt een helikopterview en kunt snel de kern halen uit grote hoeveelheden informatie Je bent proactief, communicatief vaardig, kritisch, empathisch en hebt een passie voor datagedreven zorg Tot slot beschik je over een open en oprechte houding, sta je stevig in je schoenen en durf je je verantwoordelijkheid te nemen Beschrijven we jou Dan maken we graag kennis met je, , , Barbara Schooneveldt, senior projectleider ITDI, , bcschooneveldtlumcnl, , , , max  4615,",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318398492?url=https%3A%2F%2Fwww%2Elumc%2Enl%2Fover-het-lumc%2Fwerken-bij%2Foverzicht%2FAnalytics-Translator-voor-Zorgteams%250A&urlHash=WOB8&refId=0cba9716-813a-4552-9ec1-606088cb8a74&trackingId=5gN1kQO4%2Ba%2B2n4CxDi7RpQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/analytics-translator-voor-zorgteams-at-leiden-university-medical-center-2318398492?refId=0cba9716-813a-4552-9ec1-606088cb8a74&trackingId=5gN1kQO4%2Ba%2B2n4CxDi7RpQ%3D%3D&position=5&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-17,2020-12-07
9,linguist,LinkedIn,2334395927,Analytics Translator - Data Analytics (internship) - Amsterdam,KXgV5rHSgeum2Oj70BNsKA==,Vandebron,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Internet', 'Financial Services']","Analytics Translator  Data Analytics internship, , Job Description, , We are looking for an intern in our Data Analytics team Will you help us in solving complex business problems with analytics, , Vandebron is a leading greentech innovator in the energy sector The Data Analytics team consists of highly skilled data experts who provide data products and insights that are essential to developing innovative and smart solutions and to making effective and efficient decisions At the moment, there are several pressing questions from the commercial teams that need to be answered using a quantitative approach As an Analytics Translator you will play a crucial role in answering these questions by bridging the technical expertise of data engineers and data scientists with the expertise of marketing managers, business development managers, and other frontline managers, , , , , , , , , , , , Apply before the 27th of December 2020 by telling us who you are, what you do and why you want to contribute to our mission, Apply for this job Apply for this job Apply with Indeed functiond, s, id var js, iajs  dgetElementsByTagNames0if dgetElementByIdidreturnjs  dcreateElements jsid  idjsasync  truejssrc  httpsapplyindeedcomindeedapplystaticscriptsappbootstrapjsiajsparentNodeinsertBeforejs, iajsdocument, script, indeedapplyjs",Internship,https://www.linkedin.com/jobs/view/externalApply/2334395927?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D44ed59a5b72b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccddcaadbaadc9ddbedd79adfgddbaadefdd93deecacefec3ddcg3e&urlHash=Zq6c&refId=0cba9716-813a-4552-9ec1-606088cb8a74&trackingId=KXgV5rHSgeum2Oj70BNsKA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/analytics-translator-data-analytics-internship-amsterdam-at-vandebron-2334395927?refId=0cba9716-813a-4552-9ec1-606088cb8a74&trackingId=KXgV5rHSgeum2Oj70BNsKA%3D%3D&position=9&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-17,2020-12-07
10,linguist,LinkedIn,2317565092,Freelance Translator (Dutch) - Product Localization,0Ktth1VKZ4sBY9EZ8PgyLw==,Cryptocom,Netherlands,"['Financial Services', 'Banking', 'Information Technology and Services']","Company Description, Cryptocom was founded in 2016 on a simple belief its a basic human right for everyone to control their money, data and identity With over 3 million users on its platform today, Cryptocom provides a powerful alternative to traditional financial services, turning its vision of cryptocurrency in every wallet into reality, one customer at a time Cryptocom is built on a solid foundation of security, privacy and compliance and is the first cryptocurrency company in the world to have ISOIEC 270012013, CCSS Level 3, ISOIEC 277012019 and PCIDSS 321, Level 1 compliance Cryptocom is headquartered in Hong Kong with a 550 strong global team",Part-time,,https://nl.linkedin.com/jobs/view/freelance-translator-dutch-product-localization-at-crypto-com-2317565092?refId=0cba9716-813a-4552-9ec1-606088cb8a74&trackingId=0Ktth1VKZ4sBY9EZ8PgyLw%3D%3D&position=10&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-17,2020-12-07
7,linguist,LinkedIn,2316126843,Senior BI Translator,bi2naxj2bbTBnyu0xJyXbw==,Rabobank,"Utrecht, Utrecht, Netherlands",['Banking'],"Stel je eens voor, Stel je eens voor dat jij gaat werken in een zeer complexe dataomgeving, waarin klant, markt en stuurgegevens van zowel Rabobank als externe partijen zijn opgenomen Een omgeving waar we inzicht leveren rondom alle speerpunten van de bank zoals digitalisatie, KYC ken je klant en bereikbaarheid voor zowel de centrale bank als de lokale banken Een verantwoordelijkheid met impact, die je vormgeeft door als cruciale informatieproducten te realiseren die bijdragen aan besluitvorming tot op het hoogste niveau van de bank Daarbij kan je gebruik maken van innovatieve oplossingen die we binnen het team zelf ontwikkelen waarbij we voorop blijven lopen als bank, , Je gaat aan de gang binnen de digital transformation office Een van de meest dynamische omgevingen binnen de Rabobank waar je vorm geeft aan de toekomst van de bank dicht tegen commercie aan Het belang van data wordt breed binnen de bank erkent tot op groepsdirectie niveau en wordt gezien als cruciaal om het werk binnen de bank steeds slimmer te gaan doen, , Daarnaast kom je te werken binnen een omgeving waar innovatie eerder regel is dan uitzondering en er wordt gewerkt met de nieuwste technologien om waarde te creren, , , , , , , Samenwerken is de manier waarop we werken Binnen de Rabobank is de Digital Transformation Office DTO het kloppend hart van alle digitale ontwikkelingen Ons team Business Intelligence bundelt de krachten om de echte waarde uit klant, digitale klant processen  marktdata te halen en zet dit om in actionable insights Hiermee verhogen wij de commercie, efficiency, 9 klantbeleving en jagen wij de digitalisering aan Met jou erbij als Senior informatie analist staat de teller van het team ruim 40 diverse collegas waaronder, , Theo, Senior informatie analist , , , , , , Natuurlijk ben jij klantgericht, nieuwsgierig, resultaat gericht en initieer jij verbeteringen Juist die eigenschappen maken jou tot een goede informatie analist, zeker in combinatie met, , , , , Dat de Rabobank een financile dienstverlener is voor meer dan 8,5 miljoen klanten in 40 landen, wist je vast al Weet je ook dat we met elkaar werken aan een betere wereld Dit doen we op 101 manieren, zoals, , , , , De beste versie van jezelf worden Wij helpen je er graag bij door jouw ontwikkeling centraal te stellen en te investeren in een omgeving waarin je blijft leren We geven je de ruimte om te innoveren en ondernemen We bieden je volop groeikansen en helpen je verwachtingen te overtreffen en het goede buitengewoon goed te doen Je kan hierdoor groeien als professional Je kan bij ons obv een 36urige werkweek ook rekenen op, , , , , , Ben jij onze nieuwe collega die de Rabobank wil versterken als Product Manager Data en zo het verschil wil maken voor jezelf, onze klanten n de maatschappij We ontvangen graag jouw sollicitatie op deze vacature in Utrecht",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316126843?url=https%3A%2F%2Frabobank%2Ejobs%2Fnl%2Fvacature%2Fsenior-bi-translator%2FJR_00036581%2F%3Futm_source%3Dlinkedin%26utm_medium%3Djob_slot%26utm_content%3DJR_00036581%23sollicitatieprocedure&urlHash=-nie&refId=d66b36d2-6b61-414d-ba59-ba90bec829ba&trackingId=bi2naxj2bbTBnyu0xJyXbw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-bi-translator-at-rabobank-2316126843?refId=d66b36d2-6b61-414d-ba59-ba90bec829ba&trackingId=bi2naxj2bbTBnyu0xJyXbw%3D%3D&position=7&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-17,2020-12-07
19,linguist,LinkedIn,2282220848,Freelance English to Dutch Translator,Papk6ie2WnWo8YSITNQGvQ==,Doist,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","At Doist, our mission is to inspire the workplace of the future by creating simple yet powerful productivity tools that promote a more fulfilling way to work and live, , Were a multidisciplinary, fully remote team thats passionate about creating products, like Todoist and Twist, that improve peoples lives We thrive on innovating new solutions to old productivity challenges and we seek to rethink how productivity tools are made, , Our Core Values, , They are few, but they are mighty From creating processes to decisionmaking and recruiting, we build our five core values into nearly every single thing we do, , Daytoday work, , Were looking for a native Dutch speaker who has a demonstrated passion and experience for translation In this parttime role, you will deliver excellent translation services, delighting our customers with a localized app, help center, and marketing content Youll collaborate closely with localization project managers to develop specific terminology for new features which will shape the Doist voice for your local marketregion You will also be responsible for identifying and addressing linguistic issues and maintaining language references such as a glossary and style guide, , Indicators this could be a good role for you, , , , , , , , , , , , , , Doist is a diverse, remotefirst team thats committed to building a sustainable company that will continue to grow for decades to come, , , , , All information collected through this application is stored in Workable, Doists Applicant Tracking System, where it will be used for recruitment purposes only For more information on how we handle candidate data at",Part-time,https://www.linkedin.com/jobs/view/externalApply/2282220848?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F7791307806716353931%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=UseF&refId=d66b36d2-6b61-414d-ba59-ba90bec829ba&trackingId=Papk6ie2WnWo8YSITNQGvQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/freelance-english-to-dutch-translator-at-doist-2282220848?refId=d66b36d2-6b61-414d-ba59-ba90bec829ba&trackingId=Papk6ie2WnWo8YSITNQGvQ%3D%3D&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-17,2020-12-07
28,linguist,LinkedIn,2335248873,Vertaler Spaans/Papiaments,j4rHsfT3uEhGBIz+YFw5GA==,Militaire Inlichtingen en Veiligheidsdienst,"Zoetermeer, South Holland, Netherlands",['Accounting'],"Functieomschrijving, , Welke vertaler wil dat nu niet Deel uitmaken van een diverse afdeling vol taalfanaten afkomstig uit de hele wereld Bij de Militaire Inlichtingen en Veiligheidsdienst MIVD in Den Haag vormen jij en je tientallen collegas ht kenniscentrum als het gaat om talen, dialecten en culturen Als specialist Spaans en bij voorkeur Papiaments vertaal en interpreteer je enorme hoeveelheden informatie Zo ondersteun je de inlichtingenteams bij hun belangrijke werk, , Dit maakt jouw baan uniek, , Jij beoordeelt en vertaalt grote hoeveelheden informatie Dit zijn bijvoorbeeld gesprekken die mogelijk belangrijke inlichtingen bevatten De medewerkers van de onderzoeksteams zijn experts in het wereldwijd verwerven van inlichtingen, maar voor het vertalen ervan ben jij onmisbaar Jij helpt het team door dit materiaal  vooral audio, maar soms ook tekstbestanden  te vertalen Je schrijft in het Nederlands op wat er wordt gezegd, , Maar jouw werk gaat veel verder dan alleen het vertalen Want zeker zo belangrijk is het interpreteren van het materiaal Jouw interesse in de politiek in het Caribisch gebied en LatijnsAmerika komt hierbij uitstekend van pas Wat speelt er En wat betekent het dat juist deze personen met elkaar in gesprek zijn Jij rapporteert over de inhoud n de betekenis van de inlichtingen, , Er heerst binnen bureau Taal een warme en heel informele sfeer, we hebben allemaal een passie voor taal en willen graag van elkaar leren We overleggen en sparren veel, want bij ons gaat kwaliteit boven kwantiteit Dus twijfel je ergens over Dan kun je altijd terecht bij je collegas Verder krijg je alle ruimte om je te ontwikkelen Wil jij nog een taal leren Graag zelfs, zo veel als je wilt Doorgroeien naar de functie van lingust Ook dat behoort tot de mogelijkheden Thuiswerken kan in deze functie niet, maar geloof ons, als je eenmaal de sfeer op onze afdeling hebt geproefd, wil je dat ook niet, , Functieeisen, , , , Je bent een kei in de Spaanse taal en beheerst bij voorkeur ook het Papiaments Straattaal Grapjes Informele afkortingen in bijvoorbeeld smsjes en apps Ook die kun je interpreteren Tevens is het belangrijk dat je openstaat voor andere culturen en zienswijzen, , , Arbeidsvoorwaarden, , , Het salaris is gebaseerd op een 38urige werkweek, , , Overige arbeidsvoorwaarden, , Naast het salaris en vakantiegeld kun je rekenen op een eindejaarsuitkering van 8,33 Defensie hecht sterk aan persoonlijke groei en loopbaanontwikkeling en biedt daarvoor tal van mogelijkheden Tot de secundaire arbeidsvoorwaarden behoren onder meer maximaal 75 betaald ouderschapsverlof onder voorwaarden, studiefaciliteiten, een extra verlofregeling voor ouderen en een vergoeding woonwerkverkeer",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335248873?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8f30eede-2d3f-42f1-9a2e-e8641e97f7b9%3Fjid%3De0a49208b03315069484ef6686dd617d65ade5956838f30949290745303eb996%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=UCmT&refId=c2632acf-4903-447b-af89-2f2160b9505a&trackingId=j4rHsfT3uEhGBIz%2BYFw5GA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vertaler-spaans-papiaments-at-militaire-inlichtingen-en-veiligheidsdienst-2335248873?refId=c2632acf-4903-447b-af89-2f2160b9505a&trackingId=j4rHsfT3uEhGBIz%2BYFw5GA%3D%3D&position=3&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-17,2020-12-07
15,linguist,LinkedIn,2336464613,Analytics Translator - Data Analytics (internship) - Amsterdam,kZbkpUG2e7pd8c5MYAxqTw==,Vandebron,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Internet', 'Financial Services']","Analytics Translator  Data Analytics internship, , Functieomschrijving, , We are looking for an intern in our Data Analytics team Will you help us in solving complex business problems with analytics, , Vandebron is a leading greentech innovator in the energy sector The Data Analytics team consists of highly skilled data experts who provide data products and insights that are essential to developing innovative and smart solutions and to making effective and efficient decisions At the moment, there are several pressing questions from the commercial teams that need to be answered using a quantitative approach As an Analytics Translator you will play a crucial role in answering these questions by bridging the technical expertise of data engineers and data scientists with the expertise of marketing managers, business development managers, and other frontline managers, , , , , , , , , , , , , , Apply before the 27th of December 2020 by telling us who you are, what you do and why you want to contribute to our mission, Reageer op deze vacature Reageer op deze vacature Apply with Indeed functiond, s, id var js, iajs  dgetElementsByTagNames0if dgetElementByIdidreturnjs  dcreateElements jsid  idjsasync  truejssrc  httpsapplyindeedcomindeedapplystaticscriptsappbootstrapjsiajsparentNodeinsertBeforejs, iajsdocument, script, indeedapplyjs",Internship,https://www.linkedin.com/jobs/view/externalApply/2336464613?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dd08c3e4d2306%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadccddggdd8daddaddddadb9ddcgadcaddefddd3degcdcafec3ddcg3e&urlHash=8KTI&refId=a4c592fd-b780-4d22-88aa-8142aefa1e1c&trackingId=kZbkpUG2e7pd8c5MYAxqTw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/analytics-translator-data-analytics-internship-amsterdam-at-vandebron-2336464613?refId=a4c592fd-b780-4d22-88aa-8142aefa1e1c&trackingId=kZbkpUG2e7pd8c5MYAxqTw%3D%3D&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-17,2020-12-08
