Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
19,sport,LinkedIn,2306105773,International Trader - Rotterdam,ARNY5slGSZuWeYZBleCKTA==,IamExpat,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Research', 'Financial Services']","Established for over four decades and active in over 70 countries our client has an exciting opportunity for you to join their team as an International Trader in the FMCG industry They offer a great working environment in an international, young, friendly and dynamic team, , On a daily basis, you will manage and grow the business, you will have the freedom to use your own initiative International business is part of your job in an environment with a strong commercial ethos You will report directly to your Division Leader or a Senior Trader, , The Role, , , , Our clients provide a challenging working environment with variation and responsibility, plus the potential to grow, , The role is full time and the salary is dependent on your experience There are also excellent secondary employment conditions, , In order to be considered for the role, you must have a good level of English preferably native and in addition speak one of the following languages  Italian, French, Spanish, German or Mandarin, , There are also opportunities for native English speakers who will work within the US market",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306105773?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D727ca9a97c1b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cdde8dd9fadd9adfadd7aadfgdd7add9fadd3defcacefec3ddcg3e&urlHash=NyjX&refId=3670f0e3-2049-44f7-be14-ceea42f6e805&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/international-trader-rotterdam-at-iamexpat-2306105773?refId=3670f0e3-2049-44f7-be14-ceea42f6e805&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
21,sport,LinkedIn,2327068281,Trade Marketing Manager Performance BLX,27dzrKEGQ9uXpcUp87kr2A==,PUMA Group,"LeusdenZuid, Utrecht, Netherlands",['Sporting Goods'],"SPEED  SPIRIT is what we look for in our candidates, defined by some simple values that inspire us to BE DRIVEN in our performance, BE VIBRANT in our sporting legacy, BE TOGETHER in our team spirit, and BE YOU to let our individual talent and experience shine Applying for a job at PUMA is easy and all genders are welcome Simply click APPLY ONLINE and follow the steps to upload your application",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327068281?url=https%3A%2F%2Fwww%2Eaplitrak%2Ecom%2F%3Fadid%3DbW1lcmRpbnlhbi4zNDk5Ny4xNTUwQHB1bWEuYXBsaXRyYWsuY29t&urlHash=OUNO&refId=3670f0e3-2049-44f7-be14-ceea42f6e805&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trade-marketing-manager-performance-blx-at-puma-group-2327068281?refId=3670f0e3-2049-44f7-be14-ceea42f6e805&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
26,sport,LinkedIn,2324319540,Online Wholesale Sales & SEO Specialist,noOi2oOSSRGLHuLMuPJ8Jg==,Rituals,"Amsterdam, North Holland, Netherlands","['Internet', 'Retail', 'Financial Services']","MAIN PURPOSE, , To further boost online wholesale performance An inviting role, because business is already booming, and we have the right propositions and tools in place to become even more successful in the digital domain Our groundwork includes a smart digital structure that strengthens every aspect of Rituals crossfunctional operations All we need to realise our online wholesale ambitions, is you That is, if you combine solid SEO and content creation skills with a lets achieve great content together attitude, , YOUR ROLE, , As Online Wholesale Sales  SEO Specialist you fulfil a highimpact position within Rituals Online Wholesale team You support Rituals teams at the head office and on location with bestinclass SEO strategies and content tactics to maximise organic traffic, , The environment makes this even more interesting we do not run a traditional webshop, but a multibrand ecosystem that our valued wholesale partners help create It is up to you to conceive and execute datadriven plans to boost the attractiveness, stickiness, and conversion rate of this platform And yes, all the usual SEO suspects are in scope Think visibility, onsite findability, and desirability You analyse the content and SEO value of brand storesproduct pages and recommend improvements and innovations that add value for Rituals customers and wholesale partners, and boost brand performance Once greenlighted, you implement those changes As for content creation you can fall back on the creativity of the Online Wholesale Specialist and our talented inhouse agency, but it is even better if you contribute relevant, engaging, and highconverting content yourself, , In order to maximise your impact as Online Wholesale Sales  SEO Specialist, you must also leverage partner tools and optimisation mechanisms A deep understanding of these tools and mechanisms will be your key to creating and implementing the winning 360 online growth plan Rituals envisions What sets the role apart, is that there is a second element to it SEO responsibilities aside, you will team up with and help key wholesale partners achieve their online growth potential Eg by sharing deep insights, by translating those into action plans, by aligning stakeholders, and by executing those plans SEO knowledge gets you far, but success in this role requires people and project management skills as well You need to closely cooperate with your counterparts at Rituals wholesale partners, ensuring we work toward shared goals, and constantly realign our plans After all, change is the name of the wholesale game In short, you support central and local teams to meet commercial online targets, in conjunction with wholesale partners and all other stakeholders that contribute to online marketing and growth initiatives, taking offline plans fully into account, , YOUR INGREDIENTS, , , WE ARE RITUALS, , Were not here to sell you beauty we are here to make you feel good Raymond Cloosterman, CEO Rituals, , We are a global brand, established in Amsterdam, The Netherlands, in 2000 Our ambition is to grow sustainably and become  and remain  the number one global luxury brand in cosmetics Today, Rituals operates in more than 730 stores, across 29 countries throughout Europe, Asia, the Middle East and North and South America with the aim to open 1000 stores by 2020, , By joining Rituals, youll get to experience a strong culture and entrepreneurial spirit which empowers you to create your meaningful career We care about the wellbeing of our staff, as much as we value the wellbeing of the planet By passionately looking after both, we believe we can pave the way to a more sustainable world and take appropriate action to limit our footprint on Mother Earth Youll have a strong sense of purpose at Rituals Our mission is to make people feel good and touch as many lives as possible Independent of your role, you will create a positive impact on our daily business, , BECOME PART OF THE RITUALS FAMILY, , If its you were looking for, please dont hesitate and send in your application Well be in touch soon, , Acquisition is not appreciated, , YOUR BODY YOUR SOUL YOUR RITUALS",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324319540?url=https%3A%2F%2Fcareers%2Erituals%2Ecom%2Fen-nl%2Fjobs%2Fonline-wholesale-sales-seo-specialist-amsterdam-3%2F&urlHash=9Uwc&refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/online-wholesale-sales-seo-specialist-at-rituals-2324319540?refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&position=1&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
31,sport,LinkedIn,2324400363,Soccer Scout (m/f),qz7US1xlQpSeT6Dr9Pi/JQ==,Stats Perform,"Volendam, North Holland, Netherlands","['Sports', 'Entertainment', 'Computer Games']","You are a sports enthusiast and eager to work in the field, , You know how to read the game and pride yourself in having a keen eye for sports details, , , , , , , , You will attend sports events and collect statistics in real time directly at the venue using a smartphone",Part-time,https://www.linkedin.com/jobs/view/externalApply/2324400363?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D9efe5a207643%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd7cadb8adafadb9ddbaadfaddegddgadd9fdda3deccdcdfec3ddcg3e&urlHash=e70n&refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/soccer-scout-m-f-at-stats-perform-2324400363?refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&position=6&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
32,sport,LinkedIn,2296814330,"Product Marketing Specialist (Apparel, Running & Training)",soXjTUGwQsiDf26HdvDb8g==,ASICS EMEA,"Amsterdam, North Holland, Netherlands","['Sporting Goods', 'Apparel & Fashion', 'Design']","Product Marketing Specialist Apparel, Running  Training, , ASICS was founded to lift the spirits of the world through sport Thats why were called ASICS Its an acronym from the Latin phrase Anima Sana In Corpore Sano or a Sound Mind in a Sound Body Right from the very start, our founder, Kihachiro Onitsuka saw that sport and movement had the power to lift spirits, project positivity and propel people and whole communities forward We still believe this Our goal is to support more people to experience the positive mental benefits that sport and movement brings And we believe every one of us can make a difference So, when you join ASICS, you join a team who is working together to bring about positive change through movement Together, we are moving minds",Full-time,https://www.linkedin.com/jobs/view/externalApply/2296814330?url=https%3A%2F%2Fcareer5%2Esuccessfactors%2Eeu%2Fsfcareer%2Fjobreqcareer%3FjobId%3D40305%26company%3DS003910448P&urlHash=Nqn4&refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/product-marketing-specialist-apparel-running-training-at-asics-emea-2296814330?refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&position=7&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
33,sport,LinkedIn,2274739333,"Schedule Editor, Sports",PlPbmiINQiSUNUXGkRQbKA==,Nielsen,"Amsterdam, North Holland, Netherlands",['Computer Software'],"Schedule Editor, Sports  75647, , Gracenote  Netherlands Amsterdam, North Holland, , POSITION Schedule Editor, Sports  French or German language skills required , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , Were in tune with what the world is watching, buying, and everything in between If you can think of it, were measuring it We sift through the small stuff and piece together big pictures to provide a comprehensive understanding of whats happening now and whats coming next for our clients Todays data is tomorrows marketplace revelation, , We like to be in the middle of the action Thats why you can find us at work in over 100 countries From global industry leaders to small businesses, consumer goods to media companies, we work with them all Were bringing in data 247 and the possibilities are endless See whats next with us at Nielsen careersnielsencom, , Regular, , Amsterdam , North Holland, , , , ,, , No",Full-time,https://www.linkedin.com/jobs/view/externalApply/2274739333?url=https%3A%2F%2Fjobs%2Enielsen%2Ecom%2Fjob%2FAmsterdam-Schedule-Editor%252C-Sports-NH%2F692260000%2F%3Fsrc%3DJB-10001&urlHash=MsEt&refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/schedule-editor-sports-at-nielsen-2274739333?refId=8aaa8774-8d86-473c-acb8-308e2af6be0c&position=8&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
54,sport,LinkedIn,2279544170,Internship Buying - Management,LWTifp9eSICOlMkztMI2ig==,Hunkemoller,"Hilversum, North Holland, Netherlands","['Marketing and Advertising', 'Apparel & Fashion', 'Retail']","Apply now for the Best internship in Retail at Hunkemller  In for a challenge at Hunkemller Hunkemller strives to be a much loved, social  inclusive brand Within our international headoffice you can be creative, unique and really get involved in the decisionmaking process As of February 2021 our Buying Department at the headoffice in Hilversum close to Amsterdam is looking for a passionate Buying Management intern Are you currently studying and looking for an interesting internship at our expanding, international Retail Brand And do you want to join the Hunkemller lifestyle Then dont be shy and apply, , We now have a combined internship available of working partly on the HKMX buying department and at head of buying During this internship you have the chance to experience buying processes on different levels We at HKMX will give you an inside in the buying cycle of Hunkemllers sportswear department Working closely with our design department, merchandise and marketing will be a big part of your role This too create together functional fashionable sport styles for our Shero, , You will check and feel fabrics, being in contact with suppliers in the Far East and learn everything about all the process of a buying department At head of buying you will be included in important management meetings and are looking forward to the future development of Hunkemller It will give you an inside of how process are working, how to manage teams and bring the different departments together We will offer you space to develop your skills as well a place where you can highlight what you are most interested in, , YOUR PROFILE, , Able to prioritize workload, have good organizational skills and a good eye for detail, , Excellent verbal communication skills, with the ability to communicate clearly, effectively and appropriately with colleagues, suppliers and others at all levels, , Highly motivated to learn and develop, , , , Fluent in English both written and verbal, , This is what you can expect from us, , A company culture build all around our mission to be a muchloved, social  inclusive brand Which means we really value our open, diverse  innovative work environment, , A 5 6month internship from February 2021 which will be fun, challenging and inspiring, , A valuable and fun internship program Its our goal to provide you with the best coaching opportunities, so that you make the most out of your internship, , Hunkemllers Best internship in Retail is not just a chance to add a few lines to your CV or to complete a study module from school or uni Its also a genuine opportunity to kickstart your future career, as you will be joining the leading lingerie brand in Europe Join a Retailer thats on the move to be better for our planet, better for people, better together From diversity  inclusion, reducing waste, to product care and how we work with our suppliers, our Together Tomorrow initiative reflects what we do and helps drive change across our business, employees  customers, , Apply now with your CV in English  join the Hunkemller lifestyle, , If you have any questions, please contact Kyera from our Recruitment department via TelNr 0031, , Curious for more company info Go to to read more about our Best internship in Retail",Internship,https://www.linkedin.com/jobs/view/externalApply/2279544170?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe189803a-6aa9-4965-b459-e4cab0d77984%3Fjid%3Df9a84ae3d27d8c6e7619ac1344a59a7bcc3202dab923f2b877a9fba2e7a938c4%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=m5Ke&refId=209dc166-6d1c-4e85-9594-bf0e52b12931&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/internship-buying-management-at-hunkemoller-2279544170?refId=209dc166-6d1c-4e85-9594-bf0e52b12931&position=4&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
56,sport,LinkedIn,2272074678,Esports Coordinator – EMEA Region – Amsterdam,E/VnLh/CSCO0GY2ZCfAGrQ==,OPMjobs,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Computer Software']","This vacancy may offer a workfromhome start until its safe to work inhouse or relocate to the location, , Project EMEA Esports, , OPM have partnered with an industry leading developer, setting the world alight with their popular online game enjoyed my millions around the world An Amsterdambased company, they are seeking an Esports Coordinator to join their team, , The successful candidate will create and oversee their Esports projects and operations for Europe and MENA region You will need to take responsibility of organising with external organisers, producers, and other related parties to boost their esports impact for the EMEA region in harmony with the global vision, , , , , , , , , , Interested in finding out more about the studio and project Apply now or call directly today on, , Tagged as Commercial, Events, Project Manager",Full-time,https://www.linkedin.com/jobs/view/externalApply/2272074678?url=https%3A%2F%2Fopmjobs%2Ecom%2Fjob%2Fesports-coordinator-emea-region-amsterdam%2F&urlHash=QkuU&refId=209dc166-6d1c-4e85-9594-bf0e52b12931&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/esports-coordinator-%E2%80%93-emea-region-%E2%80%93-amsterdam-at-opmjobs-2272074678?refId=209dc166-6d1c-4e85-9594-bf0e52b12931&position=6&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
57,sport,LinkedIn,2321549799,Sport Therapist,aF+7XqIuQPmt04JSm+RiPw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Sports'],"Job Context  Duties, , Prescribe exercises, , Ensure safety of exercise environment, , Prepare exercise session, , , , , Accuracy and attention to details, , , Working with others Ability to work cooperatively with others in teams and across organisational boundaries and respects differences between people, , Experience of having worked in a similar role, , Analysis and Problem Solving Ability to identify the critical facts in difficult issues and develop creative and practical solutions",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321549799?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6d63eda5-1721-4e74-9501-d4d712ac1024%3Fjid%3D107a496d606240c5b90b7cf10e13022a4d41e99dac400e75f99532897d3ba497%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=yBtf&refId=209dc166-6d1c-4e85-9594-bf0e52b12931&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sport-therapist-at-talent-2321549799?refId=209dc166-6d1c-4e85-9594-bf0e52b12931&position=7&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
58,sport,LinkedIn,2310002783,TRAINING & WORKING FROM HOME-Spanish-Speaking Customer Advisor for a premium Sports brand,pdQkil8qQKyGakC2v++s2A==,Concentrix,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Staffing and Recruiting']","TRAINING  WORKING FROM HOMESpanishSpeaking Customer Advisor for a premium Sports brand, , This Sports brand logo, the Swoosh, is known worldwide, from a village in India to New Yorks Central Park A premium brand with an established name that is indispensable They do more than just equip the best athletes in the world They embrace diversity, ambition and perseverance It is not just a sports brand, but also a movement Here you can discover your potential, push boundaries and seize opportunities We are looking for people who want to grow internally and who can translate their passion for the product into an ultimate customer experience, , , , As a customer support advisor, you are responsible for incoming calls or emailschats with questions about the online shop You handle questions and complaints in a professional manner with the highest degree of customer service You process and change data in our databases In addition, you follow all trends closely with regard to the latest fashion and gadgets, , , , , , , , We are looking for dedicated employees for our customer service team Become a member of our international and professional teams At Concentrix, we work hard but we also have fun We are a global provider of active service solutions for market leaders in telephony, electronic entertainment and IT We offer flexible and professional solutions for our customers needs in all areas of customer service We currently have 225,000 dedicated professionals who speak 47 languages and work from more than 275 locations in 40 countries in Europe, Asia Pacific, North and South America and in Africa, , Job Types Fulltime, Temporary, , Salary 1,72200 per month, , WAH, AGENTCNX",Full-time,https://www.linkedin.com/jobs/view/externalApply/2310002783?url=https%3A%2F%2Fcareers%2Econcentrix%2Ecom%2Fcareer-details%2Ephp%3Fid%3DR1177557&urlHash=A0Sq&refId=209dc166-6d1c-4e85-9594-bf0e52b12931&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/training-working-from-home-spanish-speaking-customer-advisor-for-a-premium-sports-brand-at-concentrix-2310002783?refId=209dc166-6d1c-4e85-9594-bf0e52b12931&position=8&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
59,sport,LinkedIn,2323855707,Legal QA/Content Reviewer,1UGof5yMSsGWQm29fjnYgg==,MediaMonks,"Hilversum, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","Hilversum MediaMonks is on the lookout for a Legal Content Reviewer to help with the daytoday legal review of content for advertising campaigns Were looking for someone to help vet the work we produce for a leading manufacturer in the automotive industry You will ideally have a background in commercial law, with proven experience reviewing advertising campaigns across the EMEA region Roles  Responsibilities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323855707?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Flegal-qa-content-reviewer%3A44390066%2F&urlHash=9zxN&refId=209dc166-6d1c-4e85-9594-bf0e52b12931&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/legal-qa-content-reviewer-at-mediamonks-2323855707?refId=209dc166-6d1c-4e85-9594-bf0e52b12931&position=9&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
64,sport,LinkedIn,2325406109,Sport Therapist - Amsterdam Metropolitan Area,iGsyFbHQTGmbVaONTVlKBg==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","Job Context  Duties, , Adapt fitness exercises, , Prescribe exercises, , Ensure safety of exercise environment, , Prepare exercise session, , Attend to fitness clients under controlled health conditions, , , , Accuracy and attention to details, , Strong motivation and open and positive attitude, , Working with others Ability to work cooperatively with others in teams and across organisational boundaries and respects differences between people, , Experience of having worked in a similar role, , Analysis and Problem Solving Ability to identify the critical facts in difficult issues and develop creative and practical solutions",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325406109?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D2922eacbcd97%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecdd78ddefdde9adbaadfaaddgadeaaddfadc3de7cdc9fec3ddcg3e&urlHash=0DuM&refId=209dc166-6d1c-4e85-9594-bf0e52b12931&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sport-therapist-amsterdam-metropolitan-area-at-talent-2325406109?refId=209dc166-6d1c-4e85-9594-bf0e52b12931&position=14&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
66,sport,LinkedIn,2288191353,Marketplace Operations Professional,6mJKR+/2TK27l0ypnykuLg==,Under Armour,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Consumer Goods', 'Retail']","Under Armour has one mission to make you better We have a commitment to innovation that lies at the heart of everything we do, not just for our athletes but also for our teammates As a global organization, our teams around the world push boundaries and think beyond what is expected Together our teammates are unified by our values and are grounded in our vision to inspire you with performance solutions you never knew you needed but cant imagine living without, , , , , , Under Armour is looking for a Marketplaces Operations Professional for our growing European Digital Revenue business The Marketplaces Operations Professional is responsible to innovate how Under Armour operates in the everchanging online marketplaces environment through development and implementation of new capabilities in partnership with accounts, Under Armour Digital Revenue and our supply chain teams, , This role will focus on operating the rapidly growing daily business of selling Under Armour gear on different marketplaces including but not limited to Zalando, JD Sports and About You The Marketplaces Operations Professional will be the contact for the operational counterpart at the various marketplaces and will work closely together with logistics, ecommerce and customer service teams Responsibilities will vary from activating product, improving product content, monitoring and acting on issues in the daily order flow This position requires a motivated team player part of a proactive, responsive and customer focused team The right candidate knows about logistical processes and possesses problemsolving skills, strong product feed understanding and the ability to identify issues and improve operational excellence, , Essential Duties and Responsibilities include but are not limited to the following, , Build a relationship with the operational department of the marketplace accounts, , Read and react to business on a daily basis aiming for the catalog optimization including but not limited to implementing changes to product titles, descriptions, pricing, , Support the flow of products content, images, copy, etc, , to external marketplaces through the enterprise system, including item set up, inclusive of images, copy and other content, , Develop and manage timely and proactive response andor resolution processes with logistics around marketplace issues, , Develop and manage timely and proactive response andor resolution processes with customer service around marketplace issues, , Improve current and implement new and optimized operational processes for efficient channel management, , , , include but are not limited to the following, , Strong analytical skills with the ability to communicate findings to all levels and to translate results into future actions to improve the business, , Results oriented with strong planning, prioritization, problem solving and decisionmaking, organizational and timemanagement skills Works well under pressure and delivers on commitments, , Ability to handle multiple projects simultaneously and working together with internal and external stakeholders, , Ability to set up new and optimized operational processes for efficient channel management, , Ability to clearly and effectively communicate goals and objectives including level of responsibility, decision making authority, tools and resources, and deadlines, , Experience reviewing and analyzing sales and performing calculations such as retail margin, growth rate, percent change, etc, , Ability to handle multiple projects simultaneously working together with internal and external stakeholders, , Strong understanding of the job functions and possesses the knowledge and skills required to perform the required job functions, , Knowledge of the European Sporting Goods Landscape, especially Pure Player and MultiChannel Retailer, , , , Bachelors degree in Business Management andor Supply Chain, , 12 years of ecommerce experience in direct marketplace management including Zalando and Amazon, , 12 years of experience with marketplace engines Tradebyte, Anatwine, , Proficiency in using Excel, MS Word, Windows, Power Point Experience with SAP a plus, , The right candidate has impeccable planning skills and is has experience within an ecommerce environment, , Excellent skills in working together with both internal and external partners, , Strong communicator and team player, , Fluency in English is required another European language is preferred but not essential, , , , include but are not limited to the following, , Team Player  Loves being part of a team, both leading and serving demonstrated deep commitment to colleagues highly effective in a matrix environment, , Humble  Hungry , , Confidence without arrogance driven to continually up their game regardless of prior successes, , Unparalleled Integrity , , In good times and bad, lives the UA Way takes ownership for mistakes delivers tough messages directly doesnt backchannel, , Action Oriented , , Can do and does do attitude authentically engaged with people and situations, , Accountable , , Commits to stretch goals and delivers holds self to highest performance standards, , Gets Under Armour , , Passionately embraces the challenge and effort to keep UA unique committed to go the extra mile to buildprotect the brand, , Under Armour is an Equal Opportunity Employer and we are committed to diversity in the workplace We encourage qualified diverse candidates to apply Under Armour does not discriminate against any candidate on the basis of race, gender, disability, religion, national origin, age, or any other protected category, , The collection and use of personal data about applicants for employment is essential for conducting the business administration and business operation of Under Armour, Inc Under Armour and those of its subsidiaries and affiliates Under Armours overseas subsidiaries in the European Economic Area collect personal data about applicants for employment and may transfer such personal data to Under Armour in the United States in accordance with the terms of its Data Privacy Policy Full details of Under Armours Data Privacy Policy are available at httpscareersunderarmourcom Under Armour has certified that it complies with the EUUS Privacy Shield Framework Principles with respect to safeguarding and transferring personal data it receives about Under Armour employees in the European Union, , Further details about the Privacy Shield Framework and the list of certified companies are available at wwwprivacyshieldgov",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288191353?url=https%3A%2F%2Fcareers%2Eunderarmour%2Ecom%2Fjob%2F-%2F-%2F7686%2F17377544%3FJobPipeline%3DLINKEDIN&urlHash=0Kh8&refId=209dc166-6d1c-4e85-9594-bf0e52b12931&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketplace-operations-professional-at-under-armour-2288191353?refId=209dc166-6d1c-4e85-9594-bf0e52b12931&position=16&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-30
