Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
109,marketing manager,LinkedIn,2311473871,"Senior Product Manager, Professional Services and Consultants",8TlfUC+vRZGo65Pq5JiH+g==,Miro,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About The Team, , Our Product Growth stream has grown significantly in recent months, and already has over 40 members with a proven record of impactful success We value collaboration and operate crossfunctionally to improve customer experience and accelerate business growth We work to drive experiments to learn the unknown and optimise business metrics by solving users problems, and to drive innovative initiatives, , , , You will have the opportunity to significantly impact the overall success of Miro You will shape the teams strategy and operations focusing on the Professional Services and Consultants vertical This segment will grow both direct and indirect revenue for the business, , You will own your strategy, which will contain a roadmap of initiatives and experiments to build a competitive offering and user experience The role reports directly to the Head of Product Growth  Self Serve business and works closely with various crossfunctional teams, , If you are a creative, passionate, customercentric and datadriven person, we want to speak to you Joining Miro is a unique opportunity to be part of a rapidly scaling team and have the chance to leave your mark on an exponentially scaling company, , , , , , , , , , , , , Miro is an online collaborative whiteboard platform that enables distributed teams to work effectively together, from running brainstorming sessions and workshops to planning projects, from designing new products and services to facilitating agile ceremonies With around 10 million users and counting, Miro is trusted by Dell, Cisco, Salesforce, PWC, EY, Deloitte and many more global companies of all sizes, , At Miro, we are a team of dreamers We look for individuals who dream big, work hard and above all stay humble Collaboration is at the heart of what we do and through our work together we hope to create a supportive, welcoming, and innovative environment We strive to play as a team to win the world and create a better version of ourselves everyday If this sounds like something that excites you, we want to hear from you, , Check out our career page for all our open roles or hop onto this Miro board to learn more about us",Full-time,https://www.linkedin.com/jobs/view/externalApply/2311473871?url=https%3A%2F%2Fmiro%2Ecom%2Fcareers%2Fvacancy%2F%3Fgh_jid%3D4979196002&urlHash=7bqO&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-product-manager-professional-services-and-consultants-at-miro-2311473871?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=9&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
110,marketing manager,LinkedIn,2286330569,Digital Marketeer,mg/KIdWjQM6r3HPzrX0ndA==,Omron Healthcare Europe,"Hoofddorp, North Holland, Netherlands","['Medical Devices', 'Health, Wellness and Fitness', 'Consumer Goods']","OMRON Healthcare is a global leader in the field of clinically proven, innovative medical equipment for health monitoring Blood Pressure Monitors and therapy Nebulizers  Pain Management We praise ourselves with making zero compromise when it comes to the healthier lives of our consumers, this attitude has delivered us the global leadership in the sector of Blood Pressure monitors, , OMRON Healthcare Europe is searching for a Digital Marketeer to join our Omni Channel team Headquartered in Hoofddorp  the Amsterdam metropolitan area  the Netherlands, we offer a challenging and rewarding opportunity in a diverse environment, with excellent opportunities to expand your skills and experience on an international level, , Reporting to the Digital Marketing and eCommerce Manager, you will play a critical role in the evolution of our paid digital media plans, driving continuous optimization and better alignment with local markets activation plans Your role will be to prepare digital media campaign briefs, leveraging media agencies in high level channel planning and strategy as well as daily campaign performance optimizations and reporting",Full-time,https://www.linkedin.com/jobs/view/externalApply/2286330569?url=https%3A%2F%2Fcareers%2Eomron-healthcare%2Ecom%2Fjob%2Fdigital-marketeer-856153%2F&urlHash=XF-z&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/digital-marketeer-at-omron-healthcare-europe-2286330569?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=10&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
112,marketing manager,LinkedIn,2270274208,Enterprise Marketer,aUDDK34eSZK1P+L6EYPoCg==,Sana Commerce,"Rotterdam, South Holland, Netherlands",['Computer Software'],"Your job, As the Enterprise Marketer you will enlarge the footprint of Sana Commerce in the enterprise segment This is done by drafting and executing a global enterprise marketing strategy which is tailored towards a selected account list of Manufacturing, Distribution and Wholesale companies selling products and using Microsoft Dynamics and or SAP As this role is new to the company you will be responsible for both to setup as the execution with help of the corporate team of a successful global marketing program which enables Sana to accelerate brand awareness, though leadership, revenue and advocacy in mainly North America, UK  Ireland, DACH, BeNeLux and the APAC This will make you the gotoperson for the global commercial organization on Enterprise Marketing You will be responsible for",Full-time,https://www.linkedin.com/jobs/view/externalApply/2270274208?url=https%3A%2F%2Fwww%2Esana-commerce%2Ecom%2Fjobs%2Fgeneral-manager-uki%2F&urlHash=knIJ&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/enterprise-marketer-at-sana-commerce-2270274208?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=12&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
113,marketing manager,LinkedIn,2319837888,Digital Marketing Manager,atG/xKAdQaWlpOLaqDsZvg==,Vimerson Health,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Online Media', 'Internet']","Location 100 remote working role you can work from anywhere in the world, , Salary Negotiable, , , , We at Vimerson Health are creating the model for the companies of the future We are a 100 remote and happinessled company that encourages selfempowerment and radical transparency We put happiness, fulfillment, joy, and harmony before everything else On top of that, we have the double advantage of helping people with our natural Dietary Health Supplements, , Our Culture puts our Team Members Happiness and Fulfillment First, our Customers Happiness and Fulfillment are Second, and revenue and profit are third, , Please feel free to visit our company on Glassdoor to see the feedback our colleagues have said about their experience of working for Vimerson Health  https wwwglassdoorcoukReviewsVimersonHealthReviewsE3558421htm, , We are an entrepreneurial fastpaced and fastgrowing company that is selffunded, and therefore we have the freedom to make our own decisions without having to respond to investors that are inclined to put monetary goals first instead of the health and happiness of our Team We have no rigid hours and boast our very own dedicated inhouse Happiness Coach, , We are currently looking to welcome to our Team an experienced and skilled Digital Marketing Manager in order to take the company to the next level, , , , You are an experienced with proven expertise in building Marketing strategies from scratch and executing being very hands on You are Creative and Customer Focused You are a caring and conscientious manager being able to of Aplayers by empowering them and trusting their abilities You work hard and smart on your own initiative, and you are able to set and achieve multiple goals within deadlines You have a growth mindset You are a proactive and dedicated team player, a strong leader, but most importantly, you put happiness and fulfillment first, proactively seeking your ideal lifework harmony",Full-time,,https://nl.linkedin.com/jobs/view/digital-marketing-manager-at-vimerson-health-2319837888?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=13&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
114,marketing manager,LinkedIn,2291326637,Marketing Manager-Benelux,0vPewmclRiSAUktsNO0iwQ==,Insider,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Meet Insider, the first integrated Growth Management Platform GMP, , Insider Growth Management Platform GMP helps digital marketers drive growth across the funnel, from Acquisition to Activation, Retention, and Revenue Leveraging realtime predictive segmentation powered by deep Artificial Intelligence and Machine Learning capabilities, Growth Management Platform empowers marketers to deliver personalized journeys across the web, mobile web, mobile apps, and ad channels Built on a unified data layer, GMP is easy to implement and simple to use, avoiding the need for complex integrations and dependency on IT teams Insider simplifies the life of digital marketers and helps them drive growth for their brands, with zero marketing waste, , We are looking for a dynamic Marketing Manager to join our growing European team Based in Amsterdam, the Marketing Manager Benelux will be responsible for designing and implementing creative campaign strategies to help drive lead generation and brand awareness in the Benelux market, , This is a crossfunctional role, collaborating across marketing and sales teams to ensure the successful delivery of all integrated campaigns and marketing initiatives to penetrate target accounts, , , Preferred Experience, Insider is a Sequoia backed technology company with offices in London, Singapore, Tokyo, Hong Kong, Seoul, Sydney, Helsinki, Barcelona, Dubai, Moscow, Warsaw, Taipei, Jakarta, Istanbul, Kiev, Ho Chi Minh City, Bangkok and Kuala Lumpur Insider was listed as one of Europes 100 Hottest Startups by WIRED Magazine and won Red Herring Top 100 Europe in 2017 CrunchBase has recently ranked Insiders cofounder and CEO Hande Cilingir as one of the top three women CEOs outside of the US, , Some of the most prestigious Fortune 500 companies and top brands in retail, automotive and travel across the globe use Insider to deliver AIbacked personalized experiences Helping worlds leading brands grow beyond the speed of customer expectations, Insider is trusted by over 600 businesses across various industries including UNIQLO, Singapore Airlines, Tokopedia, Virgin, New Balance, Nissan, Samsung, Puma, Newsweek, Media Markt, AVIS, Allianz, BBVA, Dominos, McDonalds, Avon and CNN, , Insider is a valuedriven company and we provide equal opportunity in a zerodiscrimination workplace Insider not just welcomes but also embraces diversity Therefore, all qualified candidates will be considered without regards to sex, race, color, nationality, religion, gender identity, sexual orientation, disability status, citizenship or marital status Lastly, Insider will provide all necessary arrangements for eligible individuals with disabilities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291326637?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fuseinsider%2F4c68dc93-0735-4334-816c-9ca54d4914af%2Fapply%3Flever-source%3DLinkedIn&urlHash=iAi_&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-manager-benelux-at-insider-2291326637?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=14&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
115,marketing manager,LinkedIn,2312042196,"Web content Publisher/Coordinator. Retail, Amsterdam",esAj1E+uQR2Pr/+u5kS+kA==,BrandPit,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Apparel & Fashion', 'Internet']","Role, , In this role, you support the growth of Ecommerce as follows, , We are looking for a team player to support our Ecommerce growth by ensuring that product content is available timely and of the highest quality standard You are a meticulous, organized, and processdriven Web Content PublisherCoordinator who is handson and motivated Having all the boxes ticked is what makes you happy in your work, , Web Content PublisherCoordinator",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312042196?url=https%3A%2F%2Fbrandpit%2Enl%2Fdigital-vacature%2Fweb-content-publisher-coordinator-amsterdam%2F&urlHash=LRHY&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/web-content-publisher-coordinator-retail-amsterdam-at-brandpit-2312042196?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=15&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
117,marketing manager,LinkedIn,2248120810,European Marketing Director,A8AH7qoCT7qCl2iOVW42jQ==,WHOOP,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","At WHOOP, were on a mission to unlock human performance WHOOP empowers users to perform at a higher level through a deeper understanding of their bodies and daily lives, , Were currently seeking a Marketing Director to expand our European business As the European Marketing Director at WHOOP, you will work closely with the Chief Marketing Officer to develop and execute regioncentric marketing strategies throughout Europe to build brand awareness, aggressively grow sales, and establish WHOOP as the undisputed leader in human performance",Full-time,https://www.linkedin.com/jobs/view/externalApply/2248120810?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fwhoop%2F25a63f63-f0a0-43c0-b53b-9b8259384645%3Flever-source%3DLinkedInJobs&urlHash=DxIS&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/european-marketing-director-at-whoop-2248120810?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=17&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
118,marketing manager,LinkedIn,2288254344,Marketing Content Manager,T7QD2JZJS3yutljsOXW3pw==,Cognizant,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","At Cognizant, we are looking for a Field Marketing Content Manager to create, publish and distribute effective, inspiring and compelling content for a targeted audience online to attract, engage and convert suspects into customers, , As a Content Marketer, you play a pivotal role in improving Cognizants organic visibility and drive conversion throughout the sales funnel From blog articles and whitepapers, to casestudies and webinars, your content helps the right people find us, engage with us, and partner with us, , Youll be part of the Amsterdam based Field Marketing team, which plays an integral role in our commercial gotomarket strategy Our inbound marketing and ABM approach will provide you with a plethora of opportunities to flex your creative muscles and shape the content function for demand generation You will work closely with the GEO CMO on managing spend and schedules, , To be successful you will need to have experience in content creation for Field Marketing programs and campaigns You will be an excellent project manager and have a talent for working under pressure, , The FM Content Manager supports our BUs Global Campaigns and Field Marketing programs that consist of, , , , , , , Together with the CMO leadership, the FM Content Manager will help ensure full campaign and field marketing program content alignment to our global strategy The FM Content Manager will, , , , , , , , , , , Along with the educational qualification, one should also be capable for handling the responsibilities singlehandedly, , Employee Status  Full Time Employee, , Shift  Day Job, , Travel  No, , Job Posting  Nov 30 2020, , , , Cognizant Nasdaq100 CTSH is one of the worlds leading professional services companies, transforming clients business, operating and technology models for the digital era Our unique industrybased, consultative approach helps clients envision, build and run more innovative and efficient businesses Headquartered in the US, Cognizant is ranked 194 on the Fortune 500 and is consistently listed among the most admired companies in the world Learn how Cognizant helps clients lead with digital at wwwcognizantcom or follow us Cognizant",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288254344?url=https%3A%2F%2Fcareers%2Ecognizant%2Ecom%2Fglobal%2Fen%2Fjob%2FCOGNGLOBAL00039874071%2FMarketing-Content-Manager%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds&urlHash=pQd4&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-content-manager-at-cognizant-2288254344?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=18&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
119,marketing manager,LinkedIn,2222457744,Senior Marketing Manager,bHeCP+wmR8Om7bRYQXwT3A==,Neocles,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"The challenge, Get the feeling of reallife impact and experience a new level of being challenged and challenge others Meet Neocles, , Engineer Digital Simplicity and run it",Full-time,https://www.linkedin.com/jobs/view/externalApply/2222457744?url=https%3A%2F%2Fneocles%2Erecruitee%2Ecom%2Fo%2Fsenior-marketing-manager&urlHash=P9z6&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-marketing-manager-at-neocles-2222457744?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=19&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
121,marketing manager,LinkedIn,2301813411,Digital Marketing Manager,7RNv9/2pSLqwCVnrKcUxoA==,Bizzy Labs,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","StartMonday is a modern recruiting platform for hospitality and retail Our HQ is Amsterdam, our vision is global with public stock trading in Canada CSE, United States OTC and Germany Frankfurt exchange, , We were the first company to introduce 15second videos as job applications for clients like Uber, Accor, IHG Were now a modern recruiting platform for saving time, money and stress for busy employers expanding in Europe and North America  with your help, , We need a Digital Marketing Manager to generate leads from the hospitality, retail and restaurants sectors, , , , , , , , , , , StartMonday are very selective about who will represent their brand and join the core team in Amsterdam, so make your application to us thoughtful and awesome Your CVResume is welcome, and wed love to see a video from you as well",Contract,https://www.linkedin.com/jobs/view/externalApply/2301813411?url=http%3A%2F%2Fstartmonday%2Ecom%2Fcareers%3FwidgetJobId%3D5b7a6ae1dd7ad4001473eb50%26mode%3DDetail&urlHash=KQT6&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/digital-marketing-manager-at-bizzy-labs-2301813411?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=21&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
122,marketing manager,LinkedIn,2309427213,VP Marketing & Innovation,buoBps8KTAy08ZvWmsUHkg==,Kienbaum,"sHertogenbosch, North Brabant, Netherlands",['Packaging and Containers'],"International manufacturing company with global footprint in over 50 countries worldwide, Member of the extended global executive leadership team, Responsible for global B2B Marketing  Innovation",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309427213?url=https%3A%2F%2Fjobs%2Ekienbaum%2Enl%2FJobDescriptionMultiple%2Easp%3FWebJobPostingsID%3D613&urlHash=vkpz&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vp-marketing-innovation-at-kienbaum-2309427213?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=22&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
124,marketing manager,LinkedIn,2006340510,"Brand Manager Assistant (Milka, Lu, Oreo, …) – 6 months Internship – Oosterhout (The Netherlands) – January 2021",ZnJAgoDGQJGUkrV9gq5F6A==,Mondelz International,"Oosterhout, North Brabant, Netherlands","['Food Production', 'Food & Beverages', 'Consumer Goods']","Job Description, , Are You Ready to Make It Happen at Mondelez International, , Join our Mission to Lead the Future of Snacking Make It Matter, , As an organisation we are committed to developing the next generation of Makers and Bakers Joining us at an early career stage in our fast paced and ever changing environment will enable you to do more, learn more and grow more You will be encouraged to step outside your comfort zone you may even surprise yourself We will ensure you are given the support you need to be at your best and enable you to be yourself and bring passion and personality Here you can lean in and speak up and bring your own flavour, , , , , , , , , , , , , , Our early careers offer a variety of challenging developmental experiences You can expect a combination of stimulating projects, exposure to industry experts, onthejob learning alongside experienced professionals, continuous development opportunities and much more, , It is also a chance to  A high majority of our junior opportunities are filled by our previous interns, , , , , , , , The responsibilities of this position are performed within the framework of a regional business model that is defined and managed by Mondelz Europe GmbH, Switzerland , , Mondelz International is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, sexual orientation or preference, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by law, Intern Fixed TermInternsEarly Careers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2006340510?url=https%3A%2F%2Fwd3%2Emyworkdaysite%2Ecom%2Fen-US%2Frecruiting%2Fmdlz%2FExternal%2Fjob%2FOosterhout-Netherlands%2FBrand-Manager-Assistant--Mika--Lu--Oreo-------6-months-Internship---Oosterhout--The-Netherlands----January-2021_R-1389%3Fsrc%3DSNS-12680&urlHash=pCkF&refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/brand-manager-assistant-milka-lu-oreo-%E2%80%A6-%E2%80%93-6-months-internship-%E2%80%93-oosterhout-the-netherlands-%E2%80%93-january-2021-at-mondel%C4%93z-international-2006340510?refId=70ed2a7e-d6e5-44fd-a2b4-84cffc33909e&position=24&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
127,marketing manager,LinkedIn,2273096428,Content Marketing Operations Manager,FRQNjsOkS12MRNSYO/eE/w==,SYKES Digital Services,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"To help drive speed and operational excellence across our marketing content creation we are looking for a proactive Content Marketing Operations Manager The Operations Manager will create, build, and own the operational processes around marketing content creation, content management, maintenance, and distribution The right candidate will be instrumental in ensuring that the marketing content we create achieves maximum impact and return on investment eg generating awareness and qualified leads",Full-time,https://www.linkedin.com/jobs/view/externalApply/2273096428?url=https%3A%2F%2Fsykesdigitalservices%2Ebamboohr%2Ecom%2Fjobs%2Fview%2Ephp%3Fid%3D73&urlHash=TY4P&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/content-marketing-operations-manager-at-sykes-digital-services-2273096428?refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&position=2&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
129,marketing manager,LinkedIn,2298277889,Executive Assistant / Office Manager,tJBQTtjRQtm6IRkkizwcNA==,Man on the Moon  HR Agency,"Amsterdam, North Holland, Netherlands","['Human Resources', 'Marketing and Advertising', 'Information Technology and Services']","Man on the Moon  HR Agency  on behalf of BNG WE is currently looking for , , Office Manager  Executive Assistant",Full-time,https://www.linkedin.com/jobs/view/externalApply/2298277889?url=https%3A%2F%2Fsystem%2Eerecruiter%2Epl%2FFormTemplates%2FRecruitmentForm%2Easpx%3FWebID%3De7deb4eeed5a46b6a0ee31a1a1f75eef&urlHash=Erw0&refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/executive-assistant-office-manager-at-man-on-the-moon-hr-agency-2298277889?refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&position=4&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
131,marketing manager,LinkedIn,1901992685,User Acquisition Manager (Onsite or Remote),A3mYfzPbRXS05UHq97pxnw==,GameHouse,"Eindhoven, North Brabant, Netherlands",['Computer Games'],"In 2019 47 million players downloaded our games Help us promote our storybased games to millions more, , Note due to COVID we are considering a remote setup as well for those who are located with a max of 33 hours CET Central European Time",Full-time,https://www.linkedin.com/jobs/view/externalApply/1901992685?url=https%3A%2F%2Ftalent%2Egamehouseoriginalstories%2Ecom%2Fuser-acquisition-manager%2Fen%2Fapply%3Futm_source%3Dlinkedin%26utm_medium%3Djobslot%26utm_campaign%3Dua&urlHash=xREr&refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/user-acquisition-manager-onsite-or-remote-at-gamehouse-1901992685?refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&position=6&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
132,marketing manager,LinkedIn,2179980346,International Marketing & Business Development Manager,0KcDSSOjSF28xnzT5Iuvzg==,Gavita International bv,"Aalsmeer, North Holland, Netherlands",None,"Job summary, Gavita and Agrolux are two industryleading brands based in the Netherlands that operate to date mainly in the greenhouse lighting space Our brands are part of the Hawthorne Gardening Co, North Americas largest manufacturer and distributor of hydroponic products and Hawthorne is a subsidiary of Scotts Miracle Gro SMG, the world leader in lawn and garden products and services From our office in Aalsmeer, we service International customers in both professional horticulture and retail",Full-time,,https://nl.linkedin.com/jobs/view/international-marketing-business-development-manager-at-gavita-international-b-v-2179980346?refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&position=7&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
133,marketing manager,LinkedIn,2271611220,Business Development Manager Performance Marketing based in Amsterdam,tUdMRDg2TP6FYBG2xo/UVw==,International People Solutions BV,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Food & Beverages', 'Internet']","This position will involve a lot of responsibility and will offer plenty of room for professional growth, , Hunt for new affiliates and publishers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2271611220?url=https%3A%2F%2Fwww%2Einternationalpeoplesolutions%2Ecom%2Fjobs%2Fjob-business-development-manager-performance-marketing-based-in-amsterdam-amsterdam-259212-31%2Ehtml&urlHash=FFAw&refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-development-manager-performance-marketing-based-in-amsterdam-at-international-people-solutions-b-v-2271611220?refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&position=8&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
134,marketing manager,LinkedIn,2213528080,"Global Marketing Director – Cultures, Food Enzymes & Food Protection",ZAGtErAeQUOVCydpmmW/VA==,DuPont,"Leiden, South Holland, Netherlands","['Biotechnology', 'Chemicals', 'Farming']","Description, , At DuPont Nutrition  Biosciences, we deliver essential food and beverage innovation, enabling healthy, safe and sustainable options so customers can deliver products consumers love, around the world every day Through deep consumer insights and market knowledge, strong technical expertise and problemsolving capabilities and our broad DuPont Danisco range, we know Its Whats Inside that can create the best solutions for our customers, , For decades, our DuPont Danisco range of ingredients has provided improved nutritional profiles, better taste and texture, and greater cost efficiency to meet the needs of global food and beverage manufacturers Through the work of a global network of food scientists and technologists at DuPont, the Danisco range is supported by a uniquely broad spectrum of knowhow across applications and market segments, , We are looking for a seasoned marketer to lead our CFEP Marketing Team and help us transform the way we do marketing The primary focus of this position is to develop and drive the overall marketing strategy for the Cultures, Food Enzymes  Food Protection Business, , This role reports to the VP Cultures, Food Enzymes  Food Protection within Dupont Health  Biosciences and has a direct connection with the Cultures  Dairy Enzymes BU leader, the Food Enzymes  Food Protection BU leader and the global and regional members of the BU teams, , The key responsibilities of the marketing director will be, , , , , , , , , , , , Marketing, , , , EMEANetherlandsLeidenLeiden, , , , Bachelors Degree 16 years, , , , Fulltime, , , , Regular, , , , Experienced",Full-time,https://www.linkedin.com/jobs/view/externalApply/2213528080?url=https%3A%2F%2Fdupontimpl%2Etaleo%2Enet%2Fcareersection%2Fdupont%2Fjobdetail%2Eftl%3Fjob%3DMAR00002451%26lang%3Den%26src%3DLinkedIn&urlHash=k9mO&refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/global-marketing-director-%E2%80%93-cultures-food-enzymes-food-protection-at-dupont-2213528080?refId=ea41c683-7e9b-4cbb-b78f-4d565bcf6559&position=9&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-27,2020-11-30
