Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
15,service,LinkedIn,2291658657,Lead Online Service,yZOESoOMQSCDBthcpV/2uQ==,ABN AMRO Bank NV,"Amsterdam, North Holland, Netherlands","['Capital Markets', 'Banking', 'Investment Banking']","Join The New10 Family, An ABN AMRO Company, , We are New10, a financial service scaleup initiated by ABN AMRO At New10 we believe that business financing should be different We are there for entrepreneurs who want to be in control of their future, to make a next step today and develop their business further Our ambition is to create a new norm in the financial market, raise the bar to 10, New10 We combine the speed and innovative strength of a fintech with the expertise and funding of a bank We do not compromise We offer entrepreneurs safety  speed, flexibility  attractive interest rates Simply online  Personal, , , , New10 is growing fast and has ambitious plans for the coming years that will accelerate growth even further Its your goal to ensure that in this rapid changing and growing environment were there for our existing customers with digital service always and everywhere This requires you to continuously look for new and improved ways to enhance the scalability of the digital service experience for our customers, while continuing with our contribution to significant growth retention and ensuring that our customers remain satisfied NPS, , , , , , , , , , , , , Do you want to send us your application Nice Please click on the apply button below and fill out the mandatory fields Upload your resume and cover letter and thats it Applications send by email will not be processedTo find out more, please feel free to reach out Mitchell Baas Mitchellbaasnew10com We are very much looking forward to meet you, , Before applying please make sure you are eligible to work in the Netherlands, unfortunately, we do not sponsor any work visa or permits for this position, , Proactive talent acquisition from third parties is not appreciated",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291658657?url=https%3A%2F%2Fcareers%2Eabnamro%2Ecom%2Fjob%2FAmsterdam-Lead-Online-Service-Noor%2F693627700%2F&urlHash=7SKy&refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/lead-online-service-at-abn-amro-bank-n-v-2291658657?refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
16,service,LinkedIn,2321554436,Customer Service Representative - Flexible Office Homeoffice Remote,wuANA2t1Q4aKgT/tXAhHRw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Human Resources'],"We are looking for a customeroriented service representative, , A Customer service representative will act as a liaison, provide productservices information and resolve any emerging problems that our customer accounts might face with accuracy and efficiency, , The best Customer Service Representatives are genuinely excited to help customers Theyre patient, empathetic, and passionately communicative They love to talk, , Customer service representatives can put themselves in their customers shoes and advocate for them when necessary, , Customer feedback is priceless, and these Customer Service Representatives can gather that for you, , Problemsolving also comes naturally to customer care specialists They are confident at troubleshooting and investigate if they dont have enough information to resolve customer complaints, , The target is to ensure excellent service standards, respond efficiently to customer inquiries and maintain high customer satisfaction, , , , , Generate sales leads, , Follow communication procedures, guidelines and policies, , , Meet personalcustomer service team sales targets and call handling quotas, , , , , Track record of overachieving quota, , Ability to multitask, prioritize, and manage time effectively, , , Familiarity with CRM systems and practices",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321554436?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F459ab494-b918-4743-ab6a-53a1c8ed5c6a%3Fjid%3D07f6e9815a2abb004b0ed02e27062ab1cfeea4b9e503c49ec2cf5427595e1a22%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=pSNT&refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-flexible-office-homeoffice-remote-at-talent-2321554436?refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
18,service,LinkedIn,2325406344,Customer Service Representative - Office Homeoffice Remote Flexible - Amsterdam Metropolitan Area,TL86C6CSTIOooDqOkhM/yA==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","We are looking for a customeroriented service representative, , A Customer service representative will act as a liaison, provide productservices information and resolve any emerging problems that our customer accounts might face with accuracy and efficiency, , The best Customer Service Representatives are genuinely excited to help customers Theyre patient, empathetic, and passionately communicative They love to talk, , Customer service representatives can put themselves in their customers shoes and advocate for them when necessary, , Customer feedback is priceless, and these Customer Service Representatives can gather that for you, , Problemsolving also comes naturally to customer care specialists They are confident at troubleshooting and investigate if they dont have enough information to resolve customer complaints, , The target is to ensure excellent service standards, respond efficiently to customer inquiries and maintain high customer satisfaction, , , , Identify and assess customers needs to achieve satisfaction, , Generate sales leads, , Follow communication procedures, guidelines and policies, , Take the extra mile to engage customers, , Meet personalcustomer service team sales targets and call handling quotas, , , , Customer orientation and ability to adaptrespond to different types of characters, , Track record of overachieving quota, , Ability to multitask, prioritize, and manage time effectively, , Strong phone contact handling skills and active listening, , Familiarity with CRM systems and practices",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325406344?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D35e62596e28b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcddb8adbfdda9ddeaddbadd7gddaaadbfdde3de8cacefec3ddcg3e&urlHash=ggNd&refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-office-homeoffice-remote-flexible-amsterdam-metropolitan-area-at-talent-2325406344?refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
21,service,LinkedIn,2294489310,Customer Service Expert (m/f/diverse),e6FZ1kdTTV64MlDQX02uYg==,timematters,"Schiphol, North Holland, Netherlands","['Airlines/', 'Aviation']","Tasks, , First single point of contact for our internal and external customers as Special Service Expert, , , Contact, Olga Dieser, , HR, timematters GmbH, , Behind the scenes, , timematters Netherlands, timematters Netherlands  Lufthansa Cargo, , , , , , , , About timematters GmbH, We at timematters are the Experts for High Performance and global Special Speed Logistics and we love what we do We transport urgently needed spare parts, lifesaving stem cells and important documents by air, rail and road quickly and reliably from A to B  if required also personally accompanied by an airmates On Board Courier For our customers, our approximately 370 employees worldwide implement tailormade logistics solutions and make the seemingly impossible possible Would you like to contribute to the success of timematters with your unique personality, wwwtimematterscom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294489310?url=https%3A%2F%2Fapply%2Elufthansagroup%2Ecareers%2Findex%2Ephp%3Fac%3Djobad%26id%3D75321&urlHash=2rR9&refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-expert-m-f-diverse-at-time-matters-2294489310?refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
23,service,LinkedIn,2325471084,Park Guide,pKfup17jTaSyVvLPQhvLfg==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","Job Context  Duties, , Provide tourism related information, , Follow ethical code of conduct in tourism, , Collect visitor fees, , Inform visitors at tour sites, , Escort visitors to places of interest, , , , Good administrative and clerical skills, , Ability to work autonomously, , Good interpersonal and communication skills, with customer service orientation, , Experience of having worked in a similar role, , Experience of working effectively in a team",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325471084?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D8c9378cb0df2%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cadd8dd7fddd9dd9add8aaddgadeaddgfadc3aeacdcefec3ddcg3e&urlHash=psbJ&refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/park-guide-at-talent-2325471084?refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
25,service,LinkedIn,2325424377,Field Service Representative,iNOWreBCTwmfwpl6mmagYw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","We are looking for a motivated Field Service Representative that can work with little direction to ensure the high quality of customer service, , The goal is to maximize customer commitment and the prosperity of business by producing results in a timely manner, , , , Guarantee that the work progress accurately follows the agenda, , Operate vehicle in a safely manner and use field automation systems, , Operate efficiently to conclude all on site installation, repair, maintenance and test activities, , Produce frequent and analytical service reports, , Discern customer needs and offer advice or recommendations, , , , Ability to easily acclimate to modified schedules and shifts, , Technical degree or certification, , Accustomed to using mobile tools and applications, , Ability to manage and preserve technical equipment, , Proven experience as a field service representative",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325424377?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D65b4dc08177b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacddb8adefddc9adcaaddaddggdd8addffdd93de9cacefec3ddcg3e&urlHash=Qu7-&refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/field-service-representative-at-talent-2325424377?refId=5aed81a5-2b38-4dee-bbc6-cd4f1a482fe0&position=25&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
26,service,LinkedIn,2323273561,Customer Service Representative,gXzVTxpzTBKRoWPqvHkK7Q==,Page Personnel,"Amsterdam, North Holland, Netherlands","['Staffing and Recruiting', 'Retail', 'Financial Services']","Customer Service Representative, Do you like to work in a dynamic and international work environment, Are you per immediately available, About Our Client, Big player in the logistic industry that specializes in pharmaceutical equipment, , , , , , , , , Working in a exciting and dynamic place with lots of room to work independently Besides the opportunity to grow and develop your knowledge in this field",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323273561?url=https%3A%2F%2Fwww%2Epagepersonnel%2Enl%2Fen%2Fjob-apply%2Fcustomer-service-representative%2Fref%2F183112%3Futm_source%3Dlinkedin%26utm_medium%3Djobboard%26utm_campaign%3Djobad&urlHash=J3t-&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-at-page-personnel-2323273561?refId=5327ff35-297c-481c-9704-60e897530157&position=1&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
27,service,LinkedIn,2303369255,Service Contract Manager,kvmpFZ2yR6OVQNT6KsUKsA==,Vanderlande,"Veghel, North Brabant, Netherlands",['Logistics and Supply Chain'],"Job Title, , Service Contract Manager, , , , Job Description, , , , In the position of Service Contract Manager you make the difference by translating the insights in the operations of our customers in service into a matching Vanderlande service delivery You establish a strong partnership being our customer representative within our organisation, the Best Employee in the Netherlands , ,  , , As Service Contract Manager you will be responsible for managing multiple customer service contracts in our parcel market segment You are the sparring partner of our customers with the goal to improve our customers competitive positions With this customer contact, you should be able to identify and generate opportunities beneficial for both the customer and Vanderlande , , Your main tasks will be , , , ,  , , The department WS Warehousing Solutions is responsible for a very significant part of Vanderlandes total income and is expected to grow strongly for the next years Service operations is part of the WS department and is internationally operating service organisations for our customers in the Warehousing Market segment Alongside the traditional services, we are also developing ourselves as a business partner for our customers, datadriven with more and more intelligent and futureproof solutions Thats why we are looking for you, talented people to help usu202f , ,  , , As Service Contract Manager you will be in frequent contact with both internal and external customers building up longterm relationships It is essential that you have good communication skills so you understand and translate the client and Vanderlandes operational processes You also have good negotiation skills and are able to convince others to do what is best for our customers , , , ,  , Vanderlande is the global leader for valueadded logistic process automation at airports and in the parcel market, as well as a leading supplier of process automation solutions for warehouses In this world of technology, we believe in people  especially those who are totally dedicated, customerdriven and keen to continue learning throughout their career  , , This is embraced by our Vanderlande Academy and International Talent Development programmes, with over 800 courses conducted every year The focus is on freedom while being trusted to deliver, and this is one of the reasons why we received the highest rating of three stars in the Best Employer survey The Netherlands , , If youre ambitious and take your longterm career seriously, then please contact us to explore this global opportunity to join a company at the top of its game For more information or to apply for this challenging position, please visit careersvanderlandecom  , , If the challenging profile of Service Contract Manager appeals to you, apply now by filling in the application form and uploading you CV and cover letter For more information about this vacancy, please contact Mirre Sengers, Senior Recruiter 31 413 493 279",Full-time,https://www.linkedin.com/jobs/view/externalApply/2303369255?url=https%3A%2F%2Fars2%2Eequest%2Ecom%2F%3Fresponse_id%3D708461c1449e731cc4bdbad614f58e24&urlHash=O-GI&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-contract-manager-at-vanderlande-2303369255?refId=5327ff35-297c-481c-9704-60e897530157&position=2&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
28,service,LinkedIn,2323399686,Junior Customer Service Agent - UK/US Markets,/ecy3yA+QCyitXXI4xtSmA==,Spotzer,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Internet']","Job Description, , Customer Service Agent  UK Market, , The ideal candidate loves talking to people and proactively solving issues You will be a key point of contact for a number of business owners in our UKUS markets, , This role suits new graduates and can be an entrylevel into the digital marketing industry  you only need great communication and time management skills, , , , , , , , , , , , , , , Spotzer is an equal opportunity employer If you think that you meet these requirements and youre ready to join a dynamic, international company that is growing rapidly, do not hesitate to apply",Contract,https://www.linkedin.com/jobs/view/externalApply/2323399686?url=https%3A%2F%2Fspotzer%2Erecruitee%2Ecom%2Fo%2Fjunior-customer-service-agent-ukus-markets&urlHash=YULR&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-customer-service-agent-uk-us-markets-at-spotzer-2323399686?refId=5327ff35-297c-481c-9704-60e897530157&position=3&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
31,service,LinkedIn,2284830100,Customer Service Adviser,zVgR1b/cTPu9x0YxumRq4Q==,Mindray,"Hoevelaken, Gelderland, Netherlands","['Medical Devices', 'Computer Software', 'Hospital & Health Care']","Location Hoevelaken, Gelderland, Netherlands, , Customer Service Advisor, , Based in Hoevelaken, The Netherlands, , , , An exciting opportunity, due to growth, is now available within our ambitious and highly dynamic Customer Service team, we are looking for a passionate and energetic expert with precision and unwavering attention to detail to work with our customers Showcase your responsive approach and firstclass relationship management skills to develop this role, , Supporting our distributors, you will act as the pivotal point between them and our internal teams, so your communication skills we be exceptional, and your solutions focused thinking exemplary, , Working as part of a fun, highly professional, experienced team, you will be fully supported in your success within this area This is an opportunity to really shape the success of our service in this area, so your impact will be significant, , , , , , , , This is an excellent position for candidates that are really looking for a role with difference and one in which they can really make an impact As a doubledigit growth business with ambitious targets in our meteoric success, this is an opportunity to join a business built for future success where you can have a true impact on our business, and your own career development, , Mindray Europe, as part of the global Mindray business, offers a wide selection of bespoke benefits dependent on your location, along with a competitive compensation package and a commitment to a long term working relationship With industry leading training and development available to you, you are sure to have a highly rewarding and mutually beneficial, career with Mindray, in a culture that values honesty and fun, , Our goal is to continuously improve and sustain an inclusive culture in which diversity provides deeper customer insights and creates a competitive advantage in the markets we serve By attracting, developing, and engaging the best team of diverse, empowered associates, we help build success for ourselves and our customers, , LinkedIn, , Tweet us on Twitter MindrayGlobal, , Check out our YouTube Page, , As English is our business language  please submit your CV and application in English",Full-time,https://www.linkedin.com/jobs/view/externalApply/2284830100?url=https%3A%2F%2Fcareer2%2Esuccessfactors%2Eeu%2Fcareer%3Fcareer_ns%3Djob_listing%26company%3DMindray%26navBarLevel%3DJOB_SEARCH%26rcm_site_locale%3Den_GB%26career_job_req_id%3D664&urlHash=XlQP&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-adviser-at-mindray-2284830100?refId=5327ff35-297c-481c-9704-60e897530157&position=6&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
34,service,LinkedIn,2323853428,Junior Customer Service Agent - UK/US Markets,xe2GaDufQNWNhyZmVkvCCA==,Spotzer,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Internet', 'Staffing and Recruiting']",Job description Customer Service Agent  UK Market The ideal candidate loves talking to people and proactively solving issues You will be a key point of contact for a number of business owners in our UKUS markets This role suits new graduates and can be an entrylevel into the digital marketing industry  you only need great communication and time management skills Responsibilities,Contract,https://www.linkedin.com/jobs/view/externalApply/2323853428?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fjunior-customer-service-agent-uk-us-markets%3A44406720%2F&urlHash=z49M&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-customer-service-agent-uk-us-markets-at-spotzer-2323853428?refId=5327ff35-297c-481c-9704-60e897530157&position=9&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
35,service,LinkedIn,2326340105,Delivery Manager,9VhpBx3ERvm5ysX2+WplMQ==,LINKIT,"De Meern, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","At LINKIT we are hiring a Delivery Manager Do you ensure that customers such as Lidl, Shell and ASML enjoy high service levels Will you motivate your colleagues to go that extra mile to attain even better results As a Delivery Manager at LINKIT, you guarantee the satisfaction of one or more customers in the delivery of our IT services and solutions You are the face of LINKIT and ensure that our cloud, data and lowcode solutions are delivered with high satisfaction and have the agreed results Especially within our Agile way of working in which scope, budget and timeline are flexible You work closely with the customer, but also with your LINKIT colleagues and IT professionals from our network Your drive and critical eye will take every project to the next level What can you expect",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326340105?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdelivery-manager%3A44427557%2F&urlHash=s0pP&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/delivery-manager-at-linkit-2326340105?refId=5327ff35-297c-481c-9704-60e897530157&position=10&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
36,service,LinkedIn,2271148404,Customer Service Specialist,9bPxnhC0REWdKbCTEcz5aQ==,Suitsupply,"Amsterdam, North Holland, Netherlands","['Apparel & Fashion', 'Luxury Goods & Jewelry', 'Retail']","Suitsupply is continuously innovating in online sales and customer service, in order to successfully interact with and help our customers globally while using the highest possible quality standards For our international, social, salesdriven, and dynamic Customer Service team, we are hiring bi and multilingual Customer Service Specialists In case you are multilingual, passionate about fashion and you have a fresh and professional perspective on customer service, then feel free to connect with us, we would be happy to hear from you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2271148404?url=https%3A%2F%2Fwww%2Ecareersatsuitsupply%2Ecom%2Fvacancies&urlHash=pDGB&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-specialist-at-suitsupply-2271148404?refId=5327ff35-297c-481c-9704-60e897530157&position=11&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
38,service,LinkedIn,2325465596,Assistant Manager,K+qdb4PKTTuve/PUZP9zmQ==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","We are looking for a responsible Assistant Manager to help organize and run our retail stores and fill in for the Store Manager when needed, , Your job will be highly important in ensuring the sales team meets its goals of efficiency and customer satisfaction, , Assistant Manager responsibilities include hiring and training sales associates, monitoring inventory and ordering merchandise based on demand, , You will also research competitive products and analyze consumer behavior to ensure our store meets and exceeds client expectations, , Our ideal candidate will have retail manager skills with a sharp business mindset You should also be skilled at organizing and solving problems, , Interpersonal and mediation skills will also be very useful, since youll often be acting as a liaison between managers, employees and customers, , Ultimately, the duties of the Assistant Manager are to make sure our stores operate effectively, and that we keep our customers happy, , , , Create reports, analyze and interpret retail data, like revenues, expenses and competition, , Research emerging products and use information to update the stores merchandise, , Communicate with clients and evaluate their needs, , Monitor retail operating costs, budgets and resources, , Monitor and maintain store inventory, , , , Proven experience as a Retail Assistant Manager or similar position, , Familiarity with financial and customer service principles, , Leadership and organizational abilities, , Experience with recruiting and performance evaluation processes, , Interpersonal and communication skills",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325465596?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D8ac102a89bf3%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cadf8addfddf9ddgaddeaadfgdd8add7fade3aeacdcdfec3ddcg3e&urlHash=JOAr&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-manager-at-talent-2325465596?refId=5327ff35-297c-481c-9704-60e897530157&position=13&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
39,service,LinkedIn,2326386235,Virtual Assistant - Flexible Office Homeoffice Remote,dS/qLL7FRF+xAEXszjda2g==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Public Relations and Communications'],"We are looking for a Virtual Assistant to provide administrative support to our team, , As a Virtual Assistant, you will perform various administrative tasks, including answering emails, scheduling meetings and making travel arrangements, , For this role, a strong Internet connection is required, along with experience using communication tools, , Ultimately, you should be able to handle administrative projects and deliver highquality work under minimum supervision, , , , , Provide customer service as first point of contact, , Organize managers calendars, , , Perform market research, , , , , Familiarity with current technologies, like desktop sharing, cloud services and VoIP, , Solid organizational skills, , , Excellent phone, email and instant messaging communication skills",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326386235?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F0449ce7b-dd2a-4fda-9755-db4af717de36%3Fjid%3Dc8aa6d7737c5d1fc350f8e0b567ea27d534e49e6acd2385f81262f3c75c393f5%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=ljKt&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/virtual-assistant-flexible-office-homeoffice-remote-at-talent-2326386235?refId=5327ff35-297c-481c-9704-60e897530157&position=14&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
42,service,LinkedIn,2325394192,Service Manager - Amsterdam Metropolitan Area,EAP4Vkt7TiutSJtZGt7x3g==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","Job Context  Duties, , Develop business plans, , Supervise the management of an establishment, , Create solutions to problems, , Follow company standards, , Supervise work, , , , Ability to work autonomously, , The ability to carry out work efficiently and accurately, even under pressure, , Sense of proactive initiative and team spirit, , Commitment to providing high quality support to colleagues and to meeting deadlines, , Strong motivation and open and positive attitude",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325394192?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D0f6321dd5014%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcada8ddafddd9ddeaddfaadcgadcaddbfddg3defcdccfec3ddcg3e&urlHash=_UvQ&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-manager-amsterdam-metropolitan-area-at-talent-2325394192?refId=5327ff35-297c-481c-9704-60e897530157&position=17&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
44,service,LinkedIn,2325404647,Customer engineer,0te2pNteQtaLvX2VcGjp4g==,NCR Edinburgh,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","About NCR, , NCR Corporation NYSE NCR is a leading software and servicesled enterprise provider in the financial, retail and hospitality industries NCR is headquartered in Atlanta, Georgia, with 36,000 employees globally NCR is a trademark of NCR Corporation in the United States and other countries, , We are looking for in the area of, , , , , , , , Offers of employment are conditional upon passage of screening criteria applicable to the job, , , Integrated into our shared values is NCRs commitment to diversity and equal employment opportunity All qualified applicants will receive consideration for employment without regard to sex, age, race, color, creed, religion, national origin, disability, sexual orientation, gender identity, veteran status, military service, genetic information, or any other characteristic or conduct protected by law NCR is committed to being a globally inclusive company where all people are treated fairly, recognized for their individuality, promoted based on performance and encouraged to strive to reach their full potential We believe in understanding and respecting differences among all people Every individual at NCR has an ongoing responsibility to respect and support a globally diverse environment",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325404647?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D384758bd6671%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcdd88ddcfdd99ddbadd8aadegadcaddafdda3de9cdcffec3ddcg3e&urlHash=NdDJ&refId=5327ff35-297c-481c-9704-60e897530157&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-engineer-at-ncr-edinburgh-2325404647?refId=5327ff35-297c-481c-9704-60e897530157&position=19&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
